frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.508000000000000000e+03,5.567692929293993842e+01,1.096579564719809667e+02,7.906918164746841796e-03,-4.355604857459404684e+02,2.231945827762866763e-01,0.000000000000000000e+00,6.160493754822449652e+00,1.000000000000000000e+00
1.508000000000000000e+03,4.959106743773638470e+01,1.110362681717744380e+02,-5.504907305338532959e-03,3.016342214627032945e+02,4.654208762456658599e-01,0.000000000000000000e+00,6.239988594733904215e+00,1.000000000000000000e+00
1.508000000000000000e+03,1.641888164120619251e+02,1.152411561598295435e+02,9.068965295736549845e-03,-5.003514630909976972e+02,2.332144092961755399e-01,0.000000000000000000e+00,3.963450074591332584e+00,1.000000000000000000e+00
1.509000000000000000e+03,1.121450187578832214e+02,4.818272139603923421e+01,-6.949043686128191823e-03,3.821533372848174395e+02,1.963879869929876509e-01,0.000000000000000000e+00,9.934035085825371425e+00,1.000000000000000000e+00
1.509000000000000000e+03,2.030252152795594611e+02,1.155043563910634674e+02,-8.252445486337718975e-03,4.548256706668187803e+02,8.713755647342835697e-02,0.000000000000000000e+00,1.576933542466739802e+01,1.000000000000000000e+00
1.509000000000000000e+03,1.392867379502122276e+02,1.469159367095622599e+02,-7.563263658831676471e-03,4.163997213384652696e+02,1.086600372629223932e-01,0.000000000000000000e+00,9.059284028398320032e+00,1.000000000000000000e+00
1.509000000000000000e+03,4.806084698069045658e+01,1.523982609753232680e+02,-6.701118011059977418e-03,3.683300194793496871e+02,2.093374842237715194e-01,0.000000000000000000e+00,2.228506043856007679e+01,1.000000000000000000e+00
1.509000000000000000e+03,5.393593162609203517e+01,1.155673228024123915e+02,5.333391906834735602e-03,-2.920712269830186187e+02,3.932941959670026577e-01,0.000000000000000000e+00,6.160493754822449652e+00,1.000000000000000000e+00
1.509000000000000000e+03,6.969208805814200502e+01,1.289367792792243961e+02,-5.854148695560304656e-03,3.211064876026689490e+02,3.283552729895121702e-01,0.000000000000000000e+00,3.272000011950859655e+00,1.000000000000000000e+00
1.510000000000000000e+03,1.874245867039110749e+02,1.658990687763324345e+01,-6.076350719401985359e-03,3.334955602218583408e+02,1.588863211121225305e-01,0.000000000000000000e+00,6.121774445993226621e+00,1.000000000000000000e+00
1.510000000000000000e+03,2.140265154880533487e+02,1.042064214709879195e+02,5.293314307928861581e-03,-2.898366646029684830e+02,2.374661721937119108e-01,0.000000000000000000e+00,1.021537381239940423e+01,1.000000000000000000e+00
1.510000000000000000e+03,7.116679367242944920e+01,1.318576057768780174e+02,5.705881544146451309e-03,-3.128397199371531201e+02,3.016959355516041219e-01,0.000000000000000000e+00,3.272000011950859655e+00,1.000000000000000000e+00
1.511000000000000000e+03,1.248290853263316365e+02,9.499178155419176051e+01,-2.194643901289606777e-02,1.218346530261334010e+03,5.535366842545008659e-02,0.000000000000000000e+00,1.305528151586875119e+01,1.000000000000000000e+00
1.511000000000000000e+03,1.068254065853876966e+01,1.321167590188471479e+02,-1.303745623706347757e-02,7.216182257003492850e+02,8.752358547651928333e-02,0.000000000000000000e+00,2.363232712462990648e+01,1.000000000000000000e+00
1.511000000000000000e+03,1.758590201863826223e+02,7.706216829288225156e+00,-8.000174574828962729e-03,4.407600803163999217e+02,1.181922697965310798e-01,0.000000000000000000e+00,1.458363047208888652e+01,1.000000000000000000e+00
1.512000000000000000e+03,9.055156188422257912e+01,2.624921162407861885e+01,8.671862006563163874e-03,-4.782106139581681532e+02,1.588563230776560697e-01,0.000000000000000000e+00,1.450903043781773860e+01,1.000000000000000000e+00
1.512000000000000000e+03,1.480891540953704464e+02,2.896579089555120845e+01,5.940836829500632799e-03,-3.259398620609230193e+02,1.858300623958346609e-01,0.000000000000000000e+00,1.274289048203656449e+01,1.000000000000000000e+00
1.512000000000000000e+03,1.495727671488602084e+02,6.849076028819690976e+01,-8.557815581005972366e-03,4.718518534763385901e+02,2.581112270438389311e-01,0.000000000000000000e+00,1.484180583005300846e+01,1.000000000000000000e+00
1.512000000000000000e+03,1.735641534663633081e+02,1.238910034076134821e+02,5.601694219969466197e-03,-3.070306624726388236e+02,1.855739009315774402e-01,0.000000000000000000e+00,1.275604963504579281e+01,1.000000000000000000e+00
1.512000000000000000e+03,5.774628681180234935e+01,5.352854030909409033e+00,-8.326716268020692077e-03,4.589667045415143889e+02,1.049546981637548004e-01,0.000000000000000000e+00,2.184751855406707932e+01,1.000000000000000000e+00
1.512000000000000000e+03,2.225462436047966150e+02,5.421058112972221465e+01,-7.310183812808465978e-03,4.022890281205275755e+02,1.734663942381086121e-01,0.000000000000000000e+00,7.096412110338979673e+00,1.000000000000000000e+00
1.512000000000000000e+03,7.163340672611255400e+01,1.534844973260201186e+02,3.798517501852268462e-03,-2.064929314486286387e+02,2.884179217643652038e-01,0.000000000000000000e+00,1.024808584448765991e+01,1.000000000000000000e+00
1.513000000000000000e+03,8.889617700852125992e+00,1.870146396169495517e+01,-8.617730864832702509e-03,4.751924837257623722e+02,1.361873377056139756e-01,0.000000000000000000e+00,1.794565708923117597e+01,1.000000000000000000e+00
1.513000000000000000e+03,1.874081886832480848e+02,5.545594504169353911e+01,-1.611073856183544914e-02,8.929718310482455763e+02,5.281794395801120423e-02,0.000000000000000000e+00,1.776872190546419716e+01,1.000000000000000000e+00
1.513000000000000000e+03,1.390918818023776851e+02,7.899933976645577616e+01,-9.546501770705926801e-03,5.269769364526745221e+02,8.835379703746948366e-02,0.000000000000000000e+00,1.116913620368882043e+01,1.000000000000000000e+00
1.513000000000000000e+03,7.120973810880880706e+01,4.679383482518325366e+01,-1.420286341056337803e-02,7.865965452214255720e+02,4.953418266815090565e-02,0.000000000000000000e+00,1.368175844309021727e+01,1.000000000000000000e+00
1.513000000000000000e+03,7.457962729215587672e+01,7.393182147413962468e+01,-6.538541438088938534e-03,3.592654172138354625e+02,1.206540778832790872e-01,0.000000000000000000e+00,1.160752406108993995e+01,1.000000000000000000e+00
1.514000000000000000e+03,4.610340313537920309e+01,9.050304391072485544e+01,6.840416196846073500e-03,-3.760967144427353901e+02,2.677614801801339039e-01,0.000000000000000000e+00,1.263976116292078444e+01,1.000000000000000000e+00
1.514000000000000000e+03,3.590903699557507878e+01,1.337178586018216322e+02,8.521284779467699216e-03,-4.698150459564515131e+02,1.071054405984079860e-01,0.000000000000000000e+00,1.264280008698082547e+01,1.000000000000000000e+00
1.515000000000000000e+03,1.860570078273732122e+02,9.308285996832977105e+01,8.357626903381383532e-03,-4.606901546684211439e+02,1.404040064190061887e-01,0.000000000000000000e+00,1.235188596116354454e+01,1.000000000000000000e+00
1.515000000000000000e+03,1.492111335089687998e+02,1.320332595719727351e+02,7.326459964409571743e-03,-4.031965195135434783e+02,1.230899036057350182e-01,0.000000000000000000e+00,1.331402140478780538e+01,1.000000000000000000e+00
1.516000000000000000e+03,9.972211610286066730e+01,6.410266720669857143e+00,-1.490939336050424446e-02,8.259897546356041858e+02,1.329516212163487365e-01,0.000000000000000000e+00,1.678448779744071118e+01,1.000000000000000000e+00
1.516000000000000000e+03,1.397305874776395740e+02,4.510118737481658968e+01,-1.092843174013030834e-02,6.040276781598313391e+02,1.730494477435827738e-01,0.000000000000000000e+00,1.278178182506930050e+01,1.000000000000000000e+00
1.516000000000000000e+03,9.001516191441865544e+01,5.512516758641989156e+01,1.085146139377009440e-02,-5.997361276415504108e+02,1.746561534430864926e-01,0.000000000000000000e+00,1.468718785684556138e+01,1.000000000000000000e+00
1.516000000000000000e+03,1.536575261343222110e+02,1.750391972750023228e+01,6.939175455087351167e-03,-3.816031252351061767e+02,2.960818142743079084e-01,0.000000000000000000e+00,1.255718832518761197e+01,1.000000000000000000e+00
1.516000000000000000e+03,2.217532477143864469e+02,2.216355837168921994e+01,-9.325145201733256797e-03,5.146350029260429437e+02,1.345459039069144547e-01,0.000000000000000000e+00,1.530974705080961584e+01,1.000000000000000000e+00
1.516000000000000000e+03,2.088440735164031992e+02,3.344454523928979484e+01,-9.978950351726436491e-03,5.510884939520149146e+02,2.069272064214113804e-01,0.000000000000000000e+00,1.512962367166081101e+01,1.000000000000000000e+00
1.516000000000000000e+03,5.516519591464285099e+01,4.803270833551332686e+01,-6.883682579130004711e-03,3.785090702926854647e+02,2.387119669998573057e-01,0.000000000000000000e+00,8.831870090709807997e+00,1.000000000000000000e+00
1.516000000000000000e+03,2.157585833360331549e+02,5.214013844381765495e+01,-8.476097533291954145e-03,4.672955906218260793e+02,1.611143892269718547e-01,0.000000000000000000e+00,7.096412110338979673e+00,1.000000000000000000e+00
1.516000000000000000e+03,2.018208195768337987e+02,6.584842063122377454e+01,-1.063735951988564049e-02,5.877986861295461267e+02,1.079334489118521923e-01,0.000000000000000000e+00,1.713612985907816721e+01,1.000000000000000000e+00
1.516000000000000000e+03,1.284706608622552437e+02,8.245466453811717145e+01,-7.924151755644136610e-03,4.365213600234318392e+02,2.672933934302804682e-01,0.000000000000000000e+00,1.116913620368882043e+01,1.000000000000000000e+00
1.516000000000000000e+03,1.291894921879762990e+02,1.102122512628549060e+02,3.049003818477139145e-03,-1.647031255239681968e+02,3.242949837199700092e-01,0.000000000000000000e+00,1.569233351562874645e+01,1.000000000000000000e+00
1.516000000000000000e+03,1.377696299223797496e+02,1.472629860493685783e+02,-8.603301708305985743e-03,4.743879731954239674e+02,1.451824685242725232e-01,0.000000000000000000e+00,1.904868953230699447e+01,1.000000000000000000e+00
1.517000000000000000e+03,4.604163389426446429e+01,1.412790009842948393e+02,7.773205039342787753e-03,-4.281051908204994447e+02,2.157768527333711051e-01,0.000000000000000000e+00,1.264280008698082547e+01,1.000000000000000000e+00
1.517000000000000000e+03,2.619660789916018118e+01,4.669579893166930340e+00,-7.778757621665523606e-03,4.284147800151929459e+02,2.026581458307431527e-01,0.000000000000000000e+00,9.273881004028918795e+00,1.000000000000000000e+00
1.517000000000000000e+03,1.306908617239564876e+02,5.963402090318180626e+01,8.584384062220052486e-03,-4.733332029143497266e+02,1.426557530948079355e-01,0.000000000000000000e+00,5.885196124156283126e+00,1.000000000000000000e+00
1.517000000000000000e+03,6.004106988923875576e+01,6.311948673548431543e+01,-1.235398409846051940e-02,6.835106251846226542e+02,1.001551503844714253e-01,0.000000000000000000e+00,1.045296921677607749e+01,1.000000000000000000e+00
1.517000000000000000e+03,1.647550652696194220e+02,6.925796433264289931e+01,-6.508440368302068416e-03,3.575871051397270435e+02,1.680575743777583675e-01,0.000000000000000000e+00,1.350810789357258201e+01,1.000000000000000000e+00
1.517000000000000000e+03,1.776429965159581172e+02,8.403998982390284311e+01,-1.211943806366941670e-02,6.704333011921089565e+02,1.127253070373185340e-01,0.000000000000000000e+00,1.235188596116354454e+01,1.000000000000000000e+00
1.517000000000000000e+03,1.514858538559631995e+02,8.924520231588819286e+01,8.951390024204138735e-03,-4.937959486449464634e+02,1.299119427109813873e-01,0.000000000000000000e+00,9.069720897294304862e+00,1.000000000000000000e+00
1.517000000000000000e+03,7.541181785188575759e+01,9.431275820510099095e+01,-8.726421950458458296e-03,4.812526524388766234e+02,1.684694831492349332e-01,0.000000000000000000e+00,1.218511362469390846e+01,1.000000000000000000e+00
1.517000000000000000e+03,2.078365594312399764e+02,1.066994003892284582e+02,1.366942181699851849e-02,-7.568540319602502677e+02,9.004546369459354160e-02,0.000000000000000000e+00,1.164249201382093268e+01,1.000000000000000000e+00
1.517000000000000000e+03,1.608492768958383010e+02,1.171212690427514644e+02,8.274781252062386738e-03,-4.560710212661691685e+02,1.398206406827424697e-01,0.000000000000000000e+00,4.786973536264834017e+00,1.000000000000000000e+00
1.517000000000000000e+03,1.564490536055112955e+02,1.432080382562784848e+02,-9.235840293519001140e-03,5.096557278772037307e+02,1.229930091689306337e-01,0.000000000000000000e+00,1.331402140478780538e+01,1.000000000000000000e+00
1.517000000000000000e+03,1.850081720398086134e+02,1.505445024388253898e+02,-7.639360066501764586e-03,4.206425446232607328e+02,1.614858633131284193e-01,0.000000000000000000e+00,1.202133208943725329e+01,1.000000000000000000e+00
1.517000000000000000e+03,2.994014530713843669e+01,4.180773197347467374e+01,-6.886350055329687296e-03,3.786577978144985650e+02,2.022726603175579729e-01,0.000000000000000000e+00,1.953474174722354206e+01,1.000000000000000000e+00
1.517000000000000000e+03,3.540469028291785492e+01,8.377243431305400634e+01,4.915405253986915128e-03,-2.687660072264549740e+02,4.399820799451460429e-01,0.000000000000000000e+00,3.884854143012386185e+00,1.000000000000000000e+00
1.517000000000000000e+03,3.350557805865173577e+01,1.025775498094307210e+02,1.967034587672294998e-02,-1.091440921281917554e+03,4.300877625662413717e-02,0.000000000000000000e+00,1.629339043541474652e+01,1.000000000000000000e+00
1.517000000000000000e+03,8.147365102677052562e+01,1.563468137968801557e+02,-7.588891114187139297e-03,4.178286030378960163e+02,2.052874824308464907e-01,0.000000000000000000e+00,1.024808584448765991e+01,1.000000000000000000e+00
1.518000000000000000e+03,9.031493778198520772e+01,4.044103936675712418e+01,-2.063374368967297798e-02,1.145156028189810968e+03,5.978971270992672338e-02,0.000000000000000000e+00,1.468718785684556138e+01,1.000000000000000000e+00
1.518000000000000000e+03,1.223432383703243573e+02,7.046115350533254684e+01,-1.389565611488288201e-02,7.694679276259249718e+02,7.721863928087902007e-02,0.000000000000000000e+00,8.936175240859590474e+00,1.000000000000000000e+00
1.518000000000000000e+03,1.010680413065118444e+02,1.151561686831340552e+02,-1.562509329123925803e-02,8.658942445323414177e+02,6.923129820899553977e-02,0.000000000000000000e+00,1.895637263356079671e+01,1.000000000000000000e+00
1.518000000000000000e+03,1.414982438312241015e+02,2.063997337943177612e+01,-6.797738177409373000e-03,3.737171632896766482e+02,1.385950211296554935e-01,0.000000000000000000e+00,1.255718832518761197e+01,1.000000000000000000e+00
1.518000000000000000e+03,6.468968714388941521e+01,3.476555774532164378e+01,-8.556230043625672257e-03,4.717634504212927595e+02,1.080268588391772866e-01,0.000000000000000000e+00,1.201665987005448955e+01,1.000000000000000000e+00
1.518000000000000000e+03,7.385242961876119949e+00,8.557745349622967979e+01,-9.697035794883809498e-03,5.353700956370723816e+02,1.301345014508366038e-01,0.000000000000000000e+00,1.612505510462949232e+01,1.000000000000000000e+00
1.519000000000000000e+03,4.932573955865114357e+01,1.110604645759302258e+02,7.890874793993810782e-03,-4.346659732573526185e+02,1.360559637416982603e-01,0.000000000000000000e+00,3.848844422674124299e+00,1.000000000000000000e+00
1.519000000000000000e+03,1.853982131540092553e+02,7.074177784567199012e+01,-9.380570898647407757e-03,5.177253122408125137e+02,2.574836285135462255e-01,0.000000000000000000e+00,6.583677785607476629e+00,1.000000000000000000e+00
1.519000000000000000e+03,6.348759274266741670e+01,9.180480095040385891e+01,8.767485409083649109e-03,-4.835421823095183527e+02,2.944799404969875578e-01,0.000000000000000000e+00,4.216164012109595127e+00,1.000000000000000000e+00
1.519000000000000000e+03,1.401124387822049187e+02,9.894554948880609402e+01,7.016893664852985775e-03,-3.859363735465881859e+02,1.293844268609897208e-01,0.000000000000000000e+00,1.494828771850235682e+01,1.000000000000000000e+00
1.519000000000000000e+03,4.136897972517025579e+01,6.769505138710896119e+01,3.744426682019858042e-03,-2.034770493997203289e+02,3.990445420866850501e-01,0.000000000000000000e+00,1.714803167417277407e+01,1.000000000000000000e+00
1.519000000000000000e+03,1.191603206511285862e+02,9.082832787718299983e+01,-8.169010470513946368e-03,4.501736767193629589e+02,2.121267005947382600e-01,0.000000000000000000e+00,1.252200752926371052e+01,1.000000000000000000e+00
1.519000000000000000e+03,8.528328383616573660e+01,1.046592407980447490e+02,-6.813938623136025705e-03,3.746204336339366137e+02,2.928516649700225738e-01,0.000000000000000000e+00,1.430019380025616726e+01,1.000000000000000000e+00
1.519000000000000000e+03,7.021447847286093236e+01,1.516081500096922809e+02,-1.042666401481143028e-02,5.760511697578634767e+02,1.645533074649319083e-01,0.000000000000000000e+00,7.366787582885469199e+00,1.000000000000000000e+00
1.520000000000000000e+03,6.169448436111568412e+01,8.783301852991044711e+01,-7.995151142972802688e-03,4.404799943793435659e+02,2.738041547863335756e-01,0.000000000000000000e+00,4.357785362283412844e+00,1.000000000000000000e+00
1.520000000000000000e+03,1.924473574467591561e+02,1.090823418148389692e+02,7.946354801408983537e-03,-4.377593107026923462e+02,3.249153820698623685e-01,0.000000000000000000e+00,3.930116759187209485e+00,1.000000000000000000e+00
1.520000000000000000e+03,1.614405304596973778e+01,1.133276257600871020e+02,-2.334479215350524633e-02,1.296312960569918005e+03,4.487436340076178531e-02,0.000000000000000000e+00,6.878598402743508977e+00,1.000000000000000000e+00
1.521000000000000000e+03,1.181216869133297394e+02,3.850367438325984182e+01,-1.590059829004695710e-02,8.812552722051146930e+02,8.721720117315456822e-02,0.000000000000000000e+00,1.115750404661252482e+01,1.000000000000000000e+00
1.521000000000000000e+03,1.963302524663927784e+02,1.084749342026471339e+02,-8.101586424245934420e-03,4.464143887027553319e+02,2.650144449180450446e-01,0.000000000000000000e+00,3.930116759187209485e+00,1.000000000000000000e+00
1.521000000000000000e+03,1.011573494218600899e+02,2.384567375408849799e+01,-6.187216508149973211e-03,3.396769814530221652e+02,1.812144600443821307e-01,0.000000000000000000e+00,3.268107540111623965e+00,1.000000000000000000e+00
1.521000000000000000e+03,1.361199768317630969e+02,5.736240417363208621e+01,-6.867456284802467281e-03,3.776043587365592771e+02,1.290686537059168026e-01,0.000000000000000000e+00,5.885196124156283126e+00,1.000000000000000000e+00
1.521000000000000000e+03,1.957603624218685070e+02,1.250416485690791433e+02,3.755161976835898977e-03,-2.040756053658851670e+02,2.776300948545955549e-01,0.000000000000000000e+00,9.169625951883114467e+00,1.000000000000000000e+00
1.522000000000000000e+03,4.832359882188936950e+01,1.907097289795821737e+01,-5.788033009486606532e-03,3.174201483791423470e+02,2.523667220084692131e-01,0.000000000000000000e+00,1.780944009563093999e+01,1.000000000000000000e+00
1.522000000000000000e+03,1.977519486037394927e+02,7.484832045821896429e+01,-1.270690861611147200e-02,7.031882473892943608e+02,6.614230928530362430e-02,0.000000000000000000e+00,8.958196063635107009e+00,1.000000000000000000e+00
1.522000000000000000e+03,1.655976988427764809e+02,1.177275731337286544e+02,-8.188445412864233178e-03,4.512572893164247034e+02,1.186540361579053737e-01,0.000000000000000000e+00,4.786973536264834017e+00,1.000000000000000000e+00
1.522000000000000000e+03,1.793048126375378715e+01,1.199701998250810675e+02,-1.347292100469637058e-02,7.458979533825161070e+02,1.045911969770892957e-01,0.000000000000000000e+00,6.878598402743508977e+00,1.000000000000000000e+00
1.522000000000000000e+03,1.161569689956603781e+02,1.401010477514727768e+02,-1.643218270187151234e-02,9.108942366369415140e+02,3.177690338391248037e-02,0.000000000000000000e+00,1.496976354437707712e+01,1.000000000000000000e+00
1.522000000000000000e+03,1.311053622719035445e+02,6.870604306187701127e+01,-5.829388274380964581e-03,3.197259481693686780e+02,1.857626223823446443e-01,0.000000000000000000e+00,8.936175240859590474e+00,1.000000000000000000e+00
1.523000000000000000e+03,1.362531280742008448e+02,1.218314445210834833e+02,9.669295661599755509e-03,-5.338234196897506081e+02,1.589459469808565117e-01,0.000000000000000000e+00,9.648981923830978857e+00,1.000000000000000000e+00
1.523000000000000000e+03,1.061537003901861986e+01,1.445535187638845969e+02,-1.138046149629319201e-02,6.292310015963749947e+02,9.577458161751040144e-02,0.000000000000000000e+00,1.501681308038677010e+01,1.000000000000000000e+00
1.523000000000000000e+03,6.055190330009631339e+01,1.168764604064773494e+02,-6.301554012378508818e-03,3.460519712865688007e+02,1.645100372103334152e-01,0.000000000000000000e+00,1.130756418583986722e+01,1.000000000000000000e+00
1.524000000000000000e+03,8.005067019052036770e+00,5.720349180093420216e+01,-1.362383473649311262e-02,7.543122835048864090e+02,7.022613572620262090e-02,0.000000000000000000e+00,2.464559595953690874e+01,1.000000000000000000e+00
1.524000000000000000e+03,1.297057087657246655e+02,2.027141570518177005e+01,-8.040695883431349389e-03,4.430193821275177584e+02,9.852746337171125468e-02,0.000000000000000000e+00,2.160103744687084060e+01,1.000000000000000000e+00
1.524000000000000000e+03,1.820775456487125155e+02,6.245656946569388168e+01,-1.552006993094726985e-02,8.600385731263248772e+02,5.277814299565697365e-02,0.000000000000000000e+00,8.686493301187622862e+00,1.000000000000000000e+00
1.524000000000000000e+03,1.117252325956798842e+02,5.899093369520144847e+01,-5.350198798707472142e-03,2.930083102746746704e+02,1.954330281377550937e-01,0.000000000000000000e+00,1.489069800809769184e+01,1.000000000000000000e+00
1.524000000000000000e+03,2.196598704941025062e+02,1.178016860521270246e+02,-7.325075155918047906e-03,4.031193082772615526e+02,1.830422001314500058e-01,0.000000000000000000e+00,1.680946800250529094e+01,1.000000000000000000e+00
1.524000000000000000e+03,9.729910691498693609e+01,1.305403597439247108e+02,-1.638510063022497257e-02,9.082691336130983473e+02,1.864675031285669693e-01,0.000000000000000000e+00,4.600658283513316071e+00,1.000000000000000000e+00
1.524000000000000000e+03,5.772299794768018444e+01,1.391278956392906139e+02,8.539027474270722770e-03,-4.708043057776464480e+02,1.419386610028068318e-01,0.000000000000000000e+00,1.053430371651091590e+01,1.000000000000000000e+00
1.525000000000000000e+03,1.041996578610037716e+02,2.265198775900872619e+01,6.457460584086536018e-03,-3.547446816647417336e+02,2.567204426445000021e-01,0.000000000000000000e+00,3.268107540111623965e+00,1.000000000000000000e+00
1.526000000000000000e+03,2.018502966689036384e+02,3.013417310354303069e+01,7.371835935766462775e-03,-4.057264973894755258e+02,1.664104581918094405e-01,0.000000000000000000e+00,5.151269490627722547e+00,1.000000000000000000e+00
1.526000000000000000e+03,4.365183031974549976e+01,1.175392057226983269e+02,-7.858228703285180181e-03,4.328457612649989983e+02,2.056695537580071065e-01,0.000000000000000000e+00,5.099012952841153634e+00,1.000000000000000000e+00
1.526000000000000000e+03,8.106645194941415866e+01,1.285128927106081278e+02,-1.736880299898222943e-02,9.631163391942934595e+02,5.851835651811387873e-02,0.000000000000000000e+00,7.496468017572963660e+00,1.000000000000000000e+00
1.527000000000000000e+03,6.485869534645729573e+01,1.245532935835539234e+01,7.460111530998932497e-03,-4.106483821722013090e+02,1.170510608623950288e-01,0.000000000000000000e+00,8.312848780832633011e+00,1.000000000000000000e+00
1.527000000000000000e+03,6.119636210937594711e+01,1.016892357934133031e+02,-1.012747666480507021e-02,5.593697114079942594e+02,1.004723422917501718e-01,0.000000000000000000e+00,7.525451499289288471e+00,1.000000000000000000e+00
1.527000000000000000e+03,1.009170832331730026e+02,1.149665606172419530e+02,7.056320649229073753e-03,-3.881346603314962636e+02,1.434265589950530773e-01,0.000000000000000000e+00,8.373154443253159940e+00,1.000000000000000000e+00
1.527000000000000000e+03,1.406056377912660480e+02,1.304429781434570259e+02,-7.941010732277417605e-03,4.374613473475065462e+02,1.499086610997588664e-01,0.000000000000000000e+00,8.753369360667207388e+00,1.000000000000000000e+00
1.528000000000000000e+03,1.185126977929127037e+02,1.055999111865891535e+02,-1.927966858772643677e-02,1.069658359537590513e+03,4.037923828987344255e-02,0.000000000000000000e+00,1.463805082837951765e+01,1.000000000000000000e+00
1.528000000000000000e+03,4.540835380979125802e+01,7.051705857925254861e+01,-5.901316101176520487e-03,3.237363484983303579e+02,1.673794506176600194e-01,0.000000000000000000e+00,1.589736872303851456e+01,1.000000000000000000e+00
1.528000000000000000e+03,1.456750487761551938e+02,8.551134899383526999e+01,-1.391193686661834628e-02,7.703756755035471997e+02,1.009940253994013881e-01,0.000000000000000000e+00,8.425714369102381696e+00,1.000000000000000000e+00
1.528000000000000000e+03,8.675324167124351504e+01,1.054497382273600437e+02,7.253909978581595322e-03,-3.991514301511514304e+02,2.375200423005184858e-01,0.000000000000000000e+00,3.924433073527456628e+00,1.000000000000000000e+00
1.529000000000000000e+03,4.520767428055777515e+01,2.650924361045746380e+01,-8.502701441911010918e-03,4.687789153464947276e+02,1.999323982495663232e-01,0.000000000000000000e+00,6.864379062356882777e+00,1.000000000000000000e+00
1.529000000000000000e+03,1.769319525602790293e+02,3.518488973008049214e+01,-1.705953951048030243e-02,9.458730767285827596e+02,1.580926555547281787e-01,0.000000000000000000e+00,9.213386516903005585e+00,1.000000000000000000e+00
1.529000000000000000e+03,1.013173386538300775e+02,4.834158484827326419e+01,-1.568407947861079343e-02,8.691830721777446342e+02,6.584465105083403547e-02,0.000000000000000000e+00,1.209978957029334090e+01,1.000000000000000000e+00
1.529000000000000000e+03,2.225038922307401208e+02,7.025450595090065065e+01,-8.422011548420265878e-03,4.642799781504781436e+02,2.105922217572606669e-01,0.000000000000000000e+00,1.521548028602552805e+01,1.000000000000000000e+00
1.529000000000000000e+03,5.858107118421116155e+01,1.790463112377214117e+01,-9.158561172076095519e-03,5.053469613279598889e+02,2.349633194976210593e-01,0.000000000000000000e+00,6.310274929374701358e+00,1.000000000000000000e+00
1.529000000000000000e+03,1.886283118267982672e+01,1.966366184397321604e+01,-5.973617101013972870e-03,3.277675554240801148e+02,2.805874809967920935e-01,0.000000000000000000e+00,1.449433816258709129e+01,1.000000000000000000e+00
1.529000000000000000e+03,2.063674689475406581e+02,3.261020459974521657e+01,-7.132157033600539098e-03,3.923629857846625555e+02,2.469862613525123374e-01,0.000000000000000000e+00,5.151269490627722547e+00,1.000000000000000000e+00
1.529000000000000000e+03,6.837193051177982284e+01,3.590059507866509847e+01,-8.700838173791931168e-03,4.798262060838220009e+02,1.447058974668117282e-01,0.000000000000000000e+00,1.330398010352428528e+01,1.000000000000000000e+00
1.529000000000000000e+03,1.624250965669466495e+02,4.120860059012141363e+01,-1.727252201578392821e-02,9.577481068439859655e+02,1.523806248345611625e-01,0.000000000000000000e+00,1.063880324871500882e+01,1.000000000000000000e+00
1.529000000000000000e+03,1.239735420247790358e+02,4.617621342968908493e+01,-9.225251924226149022e-03,5.090653638750225127e+02,2.650193429195215611e-01,0.000000000000000000e+00,6.439414501316416128e+00,1.000000000000000000e+00
1.529000000000000000e+03,8.922078173059890105e+01,4.862126010353799899e+01,-8.922890600807351080e-03,4.922069377981353000e+02,2.146688625087332936e-01,0.000000000000000000e+00,1.131273690416205113e+01,1.000000000000000000e+00
1.529000000000000000e+03,6.680542636711587079e+01,6.678547524322394224e+01,-1.663847850418929616e-02,9.223964436455058831e+02,6.403019936058551576e-02,0.000000000000000000e+00,1.657443841283552644e+01,1.000000000000000000e+00
1.529000000000000000e+03,1.647412102221566954e+02,6.961287455324924167e+01,8.233748619879622394e-03,-4.537832101514020451e+02,2.495493451985443256e-01,0.000000000000000000e+00,6.458990531108367961e+00,1.000000000000000000e+00
1.529000000000000000e+03,1.677551016785127729e+02,7.532558117710551926e+01,8.814989997801956148e-03,-4.861908431506777788e+02,2.402596503144612816e-01,0.000000000000000000e+00,6.458990531108367961e+00,1.000000000000000000e+00
1.529000000000000000e+03,7.783466459079367894e+01,7.915753703203837688e+01,5.742550717682542646e-03,-3.148842425115648780e+02,2.569645239921265478e-01,0.000000000000000000e+00,1.207177705102426835e+01,1.000000000000000000e+00
1.529000000000000000e+03,1.587451233439275597e+02,8.125836235577014577e+01,1.633819220229138988e-02,-9.056537122498111785e+02,7.241097841203958385e-02,0.000000000000000000e+00,1.078784510936323038e+01,1.000000000000000000e+00
1.529000000000000000e+03,2.269651203290576973e+02,8.564965375022619298e+01,9.941184944074712981e-03,-5.489828498638050860e+02,2.942797028663783898e-01,0.000000000000000000e+00,4.375471291310447874e+00,1.000000000000000000e+00
1.529000000000000000e+03,1.056601122163685424e+01,8.920486104518086279e+01,5.038268773568240107e-03,-2.756163726732917212e+02,2.652951427439165233e-01,0.000000000000000000e+00,4.359429178838311714e+00,1.000000000000000000e+00
