frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.900000000000000000e+01,8.417012585533890956e+01,8.008748155102826161e+01,-8.477764134869605547e-03,4.656255888199017363e+02,7.383551824282963416e-02,0.000000000000000000e+00,1.935628716981754849e+01,1.000000000000000000e+00
6.900000000000000000e+01,1.250975673180635397e+02,1.433746007013498058e+02,-3.886532654466726740e-03,2.133118423917462962e+02,2.861818340694245455e-01,0.000000000000000000e+00,1.276736423433097301e+01,1.000000000000000000e+00
6.900000000000000000e+01,1.630789469210122036e+02,1.650340053101258420e+01,-8.379766816875461669e-03,4.602400902780499337e+02,8.094602707160625243e-02,0.000000000000000000e+00,2.565108721700406846e+01,1.000000000000000000e+00
6.900000000000000000e+01,1.077880245226251965e+01,1.239977728799323415e+02,-3.378685131525813005e-03,1.854027919170713403e+02,3.171173631066246390e-01,0.000000000000000000e+00,2.722710200970346506e+01,1.000000000000000000e+00
7.000000000000000000e+01,9.431409036520406630e+00,1.481586902664175831e+01,-7.965354355755146706e-03,4.374658169533245200e+02,6.624834954052061242e-02,0.000000000000000000e+00,1.245698355416608649e+01,0.000000000000000000e+00
7.100000000000000000e+01,6.283261060651449981e+01,9.857145625022200264e+00,-8.421054954128497430e-03,4.625091034257902720e+02,8.953770767974844613e-02,0.000000000000000000e+00,4.700024888917415211e+01,1.000000000000000000e+00
7.100000000000000000e+01,2.175275521585992067e+02,7.888043098688852695e+01,-8.152162089028462677e-03,4.477319425549475795e+02,8.258134800549898902e-02,0.000000000000000000e+00,2.602667495048061141e+01,1.000000000000000000e+00
7.100000000000000000e+01,6.488974439093678370e+01,8.180000705086246171e+01,-2.305007838861087774e-03,1.263982435026872508e+02,3.642052069825018057e-01,0.000000000000000000e+00,1.935628716981754849e+01,1.000000000000000000e+00
7.200000000000000000e+01,2.036110045993194149e+02,1.344066888498665548e+02,-8.260487203254509095e-03,4.536850110332621284e+02,9.156252491981953234e-02,0.000000000000000000e+00,1.462442976934227623e+01,1.000000000000000000e+00
7.200000000000000000e+01,2.982890287658437600e+01,4.332023979937593339e+01,2.493617853593069547e-03,-1.367634145105145365e+02,4.242612821483555674e-01,0.000000000000000000e+00,3.179477936080419198e+01,1.000000000000000000e+00
7.300000000000000000e+01,1.265487448091198246e+02,9.817355724593769040e+00,3.052181743698904708e-03,-1.674596118888530043e+02,3.006832398679170071e-01,0.000000000000000000e+00,3.022994482031328189e+01,1.000000000000000000e+00
7.300000000000000000e+01,2.065700278259018887e+02,3.497547278866955622e+01,-9.182799998731946273e-03,5.043712371141821222e+02,7.160318699378742657e-02,0.000000000000000000e+00,1.443685416194350069e+01,1.000000000000000000e+00
7.300000000000000000e+01,1.921899241358467805e+02,4.268212245437628383e+01,-7.954740889852268335e-03,4.368825478770487507e+02,9.572756419517991500e-02,0.000000000000000000e+00,1.584911782265016456e+01,1.000000000000000000e+00
7.300000000000000000e+01,9.909906139667405967e+01,1.395917982769055641e+02,2.650606428497692419e-03,-1.453908112448492602e+02,2.511383093986082615e-01,0.000000000000000000e+00,1.721791493160545627e+01,1.000000000000000000e+00
7.400000000000000000e+01,2.121045635989510458e+02,1.252495186306754427e+01,-9.157544624057449914e-03,5.029833135845652237e+02,1.347052280061584728e-01,0.000000000000000000e+00,6.952200780415293657e+00,1.000000000000000000e+00
7.500000000000000000e+01,1.898786329935377353e+02,1.394361934138515267e+02,-7.460515853437189003e-03,4.097221289243677234e+02,7.166058195552205135e-02,0.000000000000000000e+00,1.462442976934227623e+01,1.000000000000000000e+00
7.500000000000000000e+01,5.818342333128813948e+01,5.770527245092059587e+01,-8.860509923930295906e-03,4.866596021079943739e+02,7.808237898168901570e-02,0.000000000000000000e+00,2.359889840650578563e+01,1.000000000000000000e+00
7.500000000000000000e+01,1.462844709104004153e+02,7.927861263525477398e+01,-7.335636041544739416e-03,4.028592875872843706e+02,1.089252244076188703e-01,0.000000000000000000e+00,1.370192669144337572e+01,1.000000000000000000e+00
7.500000000000000000e+01,1.634413981050499558e+02,9.793998406275576940e+01,-2.027702712742093794e-03,1.111587820262914192e+02,4.689573432115883289e-01,0.000000000000000000e+00,1.483638817854185277e+01,1.000000000000000000e+00
7.600000000000000000e+01,1.977794400948007478e+02,1.366909196112365876e+01,-8.090470252612272026e-03,4.443416324743859036e+02,1.110015906642591865e-01,0.000000000000000000e+00,1.437074180316169958e+01,1.000000000000000000e+00
7.700000000000000000e+01,2.069784359982061233e+02,1.575020906931086131e+02,-7.096953416463395482e-03,3.897423476990136351e+02,1.203637170166880210e-01,0.000000000000000000e+00,1.898463473324669692e+01,1.000000000000000000e+00
7.700000000000000000e+01,2.176529611382721043e+02,1.671403057286317662e+01,-8.922376107453470692e-03,4.900594935333280660e+02,1.221832288782968012e-01,0.000000000000000000e+00,6.952200780415293657e+00,1.000000000000000000e+00
7.700000000000000000e+01,1.478956369500517098e+02,3.435049121050384002e+01,-4.184943712057622930e-03,2.297111923782863130e+02,2.373137896822180570e-01,0.000000000000000000e+00,8.170691940528095998e+00,1.000000000000000000e+00
7.700000000000000000e+01,1.401115330218153190e+02,3.683402353794102879e+01,3.287607082734936206e-03,-1.803975457634236932e+02,2.702421657218913031e-01,0.000000000000000000e+00,8.170691940528095998e+00,1.000000000000000000e+00
7.700000000000000000e+01,1.690238395452747113e+02,4.859433115763919631e+01,-3.752025472003154855e-03,2.059199234101528475e+02,2.549198767177301983e-01,0.000000000000000000e+00,1.664201555658716813e+01,1.000000000000000000e+00
7.800000000000000000e+01,1.449977897678019190e+02,6.563723269424551177e+01,-7.344578903952958537e-03,4.033507476950224486e+02,9.679533577206389516e-02,0.000000000000000000e+00,6.473526247549965085e+00,1.000000000000000000e+00
7.800000000000000000e+01,1.784101423201096566e+02,3.485191499435789808e+01,-8.014243204153552458e-03,4.401525315201268427e+02,9.695231064746145933e-02,0.000000000000000000e+00,1.437544027676119462e+01,1.000000000000000000e+00
7.800000000000000000e+01,2.246886834491777165e+02,6.412296912944124472e+01,-5.066020386478404906e-03,2.781312638912260695e+02,1.531469385402058903e-01,0.000000000000000000e+00,2.836779636241202240e+01,1.000000000000000000e+00
7.900000000000000000e+01,1.017748612674085962e+02,2.440248111024969191e+01,-6.583043854682400602e-03,3.615001544200034118e+02,9.306670049528276145e-02,0.000000000000000000e+00,1.749257126585568400e+01,1.000000000000000000e+00
8.000000000000000000e+01,1.295146083861573061e+02,1.034242914427599374e+02,-8.527967519370318467e-03,4.683845444684713470e+02,7.626141203306746608e-02,0.000000000000000000e+00,7.364531831934955974e+00,1.000000000000000000e+00
8.000000000000000000e+01,5.609104749182363747e+01,1.353902393221302418e+02,-6.602854872005009881e-03,3.625888801840073370e+02,1.523010276768844706e-01,0.000000000000000000e+00,2.708210019133140278e+01,1.000000000000000000e+00
8.100000000000000000e+01,1.187719953092670409e+02,2.853618209775914849e+01,-8.233270136276237688e-03,4.521892815834651174e+02,7.122429803181240526e-02,0.000000000000000000e+00,1.749257126585568400e+01,1.000000000000000000e+00
8.100000000000000000e+01,8.252886714679557656e+01,6.469845068886021977e+01,-1.088411704694137484e-02,5.978680865168055334e+02,6.396104975805139148e-02,0.000000000000000000e+00,3.231146031150778697e+01,1.000000000000000000e+00
8.100000000000000000e+01,5.133247168090062473e+01,1.006902910724918740e+02,-8.385187709345877718e-03,4.605379985177091839e+02,5.853013246136118397e-02,0.000000000000000000e+00,2.832441172287206044e+01,1.000000000000000000e+00
8.200000000000000000e+01,1.513602504609968378e+02,1.118326743977240767e+02,-1.009273096570857155e-02,5.543770127429727381e+02,1.016582169232688182e-01,0.000000000000000000e+00,1.665341567013687296e+01,1.000000000000000000e+00
8.300000000000000000e+01,4.833975356719682281e+01,5.969837129125653519e+01,-7.212683997916963588e-03,3.961023878554503312e+02,8.015108260230596748e-02,0.000000000000000000e+00,1.141149576659386788e+01,1.000000000000000000e+00
8.400000000000000000e+01,1.098145370579634061e+02,7.338561309177831227e+00,-7.969598901677603722e-03,4.376990783970466623e+02,8.607999065738625166e-02,0.000000000000000000e+00,1.886302589179809885e+01,1.000000000000000000e+00
8.400000000000000000e+01,7.436744916616962087e+01,1.725371599293233515e+01,-8.578826042525754952e-03,4.711795036357283948e+02,6.514722728246824524e-02,0.000000000000000000e+00,2.832439021037724203e+01,1.000000000000000000e+00
8.400000000000000000e+01,2.083064575099364504e+02,7.090515811240055655e+01,-7.793853703597114491e-03,4.280409007308325045e+02,7.199273012000084737e-02,0.000000000000000000e+00,1.779367540029706163e+01,1.000000000000000000e+00
8.600000000000000000e+01,2.232311163527943734e+02,1.198499648629595953e+02,-2.342886490112223649e-02,1.287271864695985869e+03,2.387404139319870833e-02,0.000000000000000000e+00,2.166515692923902492e+01,1.000000000000000000e+00
8.600000000000000000e+01,2.304876083569999068e+01,9.917239770606187221e+01,2.409373648976064538e-03,-1.321337261638247469e+02,3.495969163590277873e-01,0.000000000000000000e+00,4.100581210455176873e+00,1.000000000000000000e+00
8.600000000000000000e+01,1.974937945502885270e+02,1.267620688169795642e+02,2.499545089494768953e-03,-1.370891491424329445e+02,4.237707917960676918e-01,0.000000000000000000e+00,2.084528653312665725e+01,1.000000000000000000e+00
8.700000000000000000e+01,1.016307019460024819e+01,8.316821710002500367e+01,-2.976942658198450387e-03,1.633248050028403213e+02,2.937014222847293965e-01,0.000000000000000000e+00,1.545555667275891487e+01,1.000000000000000000e+00
8.800000000000000000e+01,8.132967206576117292e+01,5.693001024179717717e+01,3.314380525969675383e-03,-1.818688956171988309e+02,3.048955494117553400e-01,0.000000000000000000e+00,2.765054211946908680e+01,1.000000000000000000e+00
8.800000000000000000e+01,2.035515975093668430e+02,1.477068393929769741e+02,-7.662770162149561311e-03,4.208371298953005066e+02,9.559076642706243465e-02,0.000000000000000000e+00,1.378709139388920590e+01,1.000000000000000000e+00
8.900000000000000000e+01,1.355162491296178473e+02,7.298739657822383720e+01,-7.816705054175688422e-03,4.292967097441731426e+02,1.076177003039847646e-01,0.000000000000000000e+00,6.607039555169123446e+00,1.000000000000000000e+00
9.000000000000000000e+01,9.149484244721706716e+01,1.162633569996805676e+02,-6.283764366994120699e-03,3.450530793618094663e+02,1.196326778107793531e-01,0.000000000000000000e+00,2.021472207148644529e+01,1.000000000000000000e+00
9.000000000000000000e+01,2.793138518260161973e+01,2.754307146050364352e+01,-1.843900924048965696e-03,1.010578498247005115e+02,3.778650130688607778e-01,0.000000000000000000e+00,1.261126515939413650e+01,0.000000000000000000e+00
9.100000000000000000e+01,5.443580061835938011e+01,5.050566918055513099e+01,-7.476981901074579266e-03,4.106270299701955651e+02,8.837836216500249975e-02,0.000000000000000000e+00,1.744994174412507348e+01,1.000000000000000000e+00
9.100000000000000000e+01,2.038513408313838227e+01,9.605472889963355954e+01,-2.705422507139641341e-03,1.484032601326227905e+02,3.635409470920086816e-01,0.000000000000000000e+00,4.100581210455176873e+00,1.000000000000000000e+00
9.200000000000000000e+01,2.135362411986455129e+02,2.321451237512572874e+01,-7.525283543676812570e-03,4.132814743073244586e+02,2.561257731433388418e-01,0.000000000000000000e+00,8.838833593281359313e+00,1.000000000000000000e+00
9.200000000000000000e+01,1.961590523377784621e+02,3.106554468191360741e+01,-8.716933997791902547e-03,4.787693051418106052e+02,9.647069266577446012e-02,0.000000000000000000e+00,7.115131486369511649e+00,1.000000000000000000e+00
9.200000000000000000e+01,3.838527474296898845e+01,5.735264559330713752e+01,-8.422299585517737872e-03,4.625775028541531810e+02,9.371938509070554257e-02,0.000000000000000000e+00,1.674067829844629429e+01,1.000000000000000000e+00
9.200000000000000000e+01,1.384240432000326280e+02,6.705463117517358285e+01,-8.506482211372493399e-03,4.672038071048177699e+02,1.130908383375056614e-01,0.000000000000000000e+00,6.607039555169123446e+00,1.000000000000000000e+00
9.200000000000000000e+01,1.907036150996321169e+02,7.372838573096839809e+01,-4.863361957352965205e-03,2.669940542523434033e+02,1.417032812172098755e-01,0.000000000000000000e+00,9.864268906891680899e+00,1.000000000000000000e+00
9.200000000000000000e+01,2.187236617136452708e+02,4.999662980611638829e+01,-8.729470070312559185e-03,4.794582321620845278e+02,8.738093885779063541e-02,0.000000000000000000e+00,1.050639614759172957e+01,1.000000000000000000e+00
9.300000000000000000e+01,2.156585803995989465e+02,1.411110184130624248e+02,-8.011602126830587312e-03,4.400073896084614944e+02,7.672561065470662189e-02,0.000000000000000000e+00,1.378709139388920590e+01,1.000000000000000000e+00
9.300000000000000000e+01,5.481855131291108307e+01,1.291316207593178866e+01,-2.328035033386128931e-03,1.276637161204680524e+02,3.621025216024783555e-01,0.000000000000000000e+00,2.848859984822657765e+01,1.000000000000000000e+00
9.400000000000000000e+01,5.655915917328789533e+01,7.749600494994753319e+01,-7.836979259961615596e-03,4.304108902945412183e+02,8.313023657915341591e-02,0.000000000000000000e+00,2.032039983586948395e+01,1.000000000000000000e+00
9.500000000000000000e+01,1.111504284018015056e+02,1.047677052200203285e+01,2.700121458499999891e-03,-1.481119379790840753e+02,3.187356855374076092e-01,0.000000000000000000e+00,1.901788377124854534e+01,1.000000000000000000e+00
9.600000000000000000e+01,7.395561507446824123e+01,8.799752729520263017e+01,-7.642318931279688289e-03,4.197132208304079768e+02,8.044453277333374341e-02,0.000000000000000000e+00,7.108023031642729528e+00,1.000000000000000000e+00
9.600000000000000000e+01,1.993858120422469256e+02,6.904615791537462144e+01,-7.913782302212197389e-03,4.346316453163777282e+02,1.012506424390448023e-01,0.000000000000000000e+00,9.864268906891680899e+00,1.000000000000000000e+00
9.600000000000000000e+01,6.392023845092100487e+01,1.185610834782431908e+02,-8.275559847765309382e-03,4.545133368149902822e+02,7.125404871465224055e-02,0.000000000000000000e+00,1.883383482475457882e+01,1.000000000000000000e+00
9.600000000000000000e+01,8.759221569016168019e+01,1.279583534984699185e+02,-8.289813571387869354e-03,4.552966583319102369e+02,9.384958113543817593e-02,0.000000000000000000e+00,6.944556835567820663e+00,1.000000000000000000e+00
9.600000000000000000e+01,1.955151968658016699e+02,9.583563312438755588e+01,2.006922103789776212e-03,-1.100167718008872271e+02,4.366994814380882328e-01,0.000000000000000000e+00,1.416620462280572745e+01,1.000000000000000000e+00
9.700000000000000000e+01,7.589644252784148648e+01,6.382979932109730470e+01,-8.107734938943681607e-03,4.452904231654626983e+02,1.025574891416746182e-01,0.000000000000000000e+00,2.367901399603271173e+01,1.000000000000000000e+00
9.700000000000000000e+01,7.189750242424723581e+01,9.851958746040504877e+01,-9.007194085470914685e-03,4.947207139247173586e+02,7.588179842951370269e-02,0.000000000000000000e+00,7.717898179944983283e+00,1.000000000000000000e+00
9.800000000000000000e+01,1.481070927089270306e+01,5.064906481105950320e+01,-9.035407978456179434e-03,4.962712245166621869e+02,5.535940645491799206e-02,0.000000000000000000e+00,5.544007848613746070e+00,1.000000000000000000e+00
9.800000000000000000e+01,1.831027217880936746e+02,3.930446349882988955e+01,-7.137923535933301221e-03,3.919938839979749901e+02,1.080315258987116778e-01,0.000000000000000000e+00,6.317994632410243838e+00,1.000000000000000000e+00
9.800000000000000000e+01,3.689031244387414432e+01,9.316297348614132545e+01,-2.016388783789604001e-03,1.105370186033384527e+02,4.993615518590400759e-01,0.000000000000000000e+00,1.788215943401311847e+01,1.000000000000000000e+00
9.800000000000000000e+01,1.788114123802756126e+02,1.388296119784018288e+02,-3.194625449262622745e-03,1.752876870271461769e+02,2.416123055764308747e-01,0.000000000000000000e+00,3.691772753521477313e+01,1.000000000000000000e+00
1.000000000000000000e+02,2.085131969269100978e+02,3.272162151709903810e+01,-7.813531904310840048e-03,4.291223274822908138e+02,6.919408587169151303e-02,0.000000000000000000e+00,6.366414073425633369e+00,1.000000000000000000e+00
