frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.200000000000000000e+03,1.465244131904777873e+02,7.405921439730742861e+01,-2.829870255165293797e-03,1.527639171395906601e+02,2.209924963025781119e-01,0.000000000000000000e+00,1.745091629343427542e+01,1.000000000000000000e+00
2.200000000000000000e+03,1.788795375099530816e+02,5.726213133770766461e+01,-2.674337273331702479e-03,1.440920365990769767e+02,3.613488379061098321e-01,0.000000000000000000e+00,3.539285288792146211e+00,1.000000000000000000e+00
2.200000000000000000e+03,2.919065503477515477e+01,1.510996323349748707e+02,3.129100996138715028e-03,-1.694477947916454923e+02,2.524059035486495572e-01,0.000000000000000000e+00,1.311944788185885891e+01,1.000000000000000000e+00
2.201000000000000000e+03,7.045724580942697912e+01,3.141712996901237887e+01,-5.828801974687863180e-03,3.199720379784357078e+02,9.380381469293086472e-02,0.000000000000000000e+00,2.906122533941751840e+01,1.000000000000000000e+00
2.201000000000000000e+03,2.244946330466750055e+02,1.603459339756089150e+02,-8.110566409427767340e-03,4.471938552829352034e+02,7.050266115876535622e-02,0.000000000000000000e+00,8.330312675908512432e+00,1.000000000000000000e+00
2.201000000000000000e+03,1.810768720368157005e+02,6.003670541898895863e+01,2.634467711866590994e-03,-1.418690735326449612e+02,3.389602283815561501e-01,0.000000000000000000e+00,3.539285288792146211e+00,1.000000000000000000e+00
2.201000000000000000e+03,8.844485544076579231e+01,6.134068281803575218e+01,2.198701186113138743e-03,-1.175725210565162939e+02,3.325214921509034305e-01,0.000000000000000000e+00,1.656893710204267123e+01,1.000000000000000000e+00
2.202000000000000000e+03,2.238771131361179982e+02,1.405442730489105827e+02,-7.628166166820258588e-03,4.202971982055124158e+02,5.503590667493152289e-02,0.000000000000000000e+00,1.218525103430902412e+01,1.000000000000000000e+00
2.203000000000000000e+03,3.771124206444532945e+01,8.792401714225728426e+01,2.894058200201373408e-03,-1.563427734370253575e+02,2.784393931343622786e-01,0.000000000000000000e+00,1.739501699701305526e+01,1.000000000000000000e+00
2.205000000000000000e+03,2.194483219877313047e+02,3.662784442180966238e+01,2.800286474305320635e-03,-1.511144469723633108e+02,3.159683477474779512e-01,0.000000000000000000e+00,4.143865916144945594e+00,1.000000000000000000e+00
2.205000000000000000e+03,1.825692391163095962e+01,1.349368462666794528e+02,-2.073946961755806628e-03,1.106167376734861278e+02,4.266804647952261442e-01,0.000000000000000000e+00,1.170856637511921505e+01,1.000000000000000000e+00
2.207000000000000000e+03,1.530057631447014330e+02,7.061796424222050916e+01,-2.478096344121367197e-03,1.331504480356158524e+02,3.509442502378906648e-01,0.000000000000000000e+00,2.028800501497861930e+01,1.000000000000000000e+00
2.208000000000000000e+03,9.095383767777106243e+01,1.996458088315915091e+01,-2.787932736267396787e-03,1.504256532565179043e+02,2.955757344943290565e-01,0.000000000000000000e+00,1.805491802551834724e+01,1.000000000000000000e+00
2.209000000000000000e+03,1.483176748523770705e+01,8.538842527750109923e+01,-4.472819823660112611e-03,2.443680400986637835e+02,1.772769599453906109e-01,0.000000000000000000e+00,4.966666607560963342e+01,1.000000000000000000e+00
2.209000000000000000e+03,6.663448707506584867e+01,2.142871619352824197e+01,-3.049723596097361853e-03,1.650220368420444004e+02,2.467784547414961782e-01,0.000000000000000000e+00,2.277549605934824939e+01,1.000000000000000000e+00
2.209000000000000000e+03,3.436516873215407486e+01,2.556668139396012762e+01,3.282786813563750867e-03,-1.780166850281038080e+02,2.619237548462222120e-01,0.000000000000000000e+00,3.253354672205549036e+01,1.000000000000000000e+00
2.209000000000000000e+03,8.189982649110831403e+01,5.961905256095025152e+01,-2.873471833987555069e-03,1.551949621723991299e+02,2.545236312929833877e-01,0.000000000000000000e+00,1.870063945040316611e+01,1.000000000000000000e+00
2.211000000000000000e+03,7.503105516972424027e+01,9.404458804173202680e+01,2.807732392793163730e-03,-1.515296008187035284e+02,2.564739096087977899e-01,0.000000000000000000e+00,3.504304660091350598e+01,1.000000000000000000e+00
2.211000000000000000e+03,8.103695877670924119e+01,1.395070516765428579e+02,-2.512055252904322935e-03,1.350438573741384971e+02,3.845508411882706534e-01,0.000000000000000000e+00,1.248729336393267175e+01,1.000000000000000000e+00
2.211000000000000000e+03,6.429282904974495239e+01,1.534541751019755225e+02,3.026924245373997444e-03,-1.637508386463727561e+02,2.435788598039614339e-01,0.000000000000000000e+00,2.157496058567550534e+01,1.000000000000000000e+00
2.212000000000000000e+03,1.558349922078322720e+02,4.214318091445417025e+01,3.573472804782810985e-03,-1.942241425135493103e+02,4.047773225971302846e-01,0.000000000000000000e+00,2.578079699714298911e+01,1.000000000000000000e+00
2.212000000000000000e+03,2.126122010657993258e+02,2.110566447033014725e+01,3.748890615937091209e-03,-2.040047195016242938e+02,1.892596219868185603e-01,0.000000000000000000e+00,1.742360184301490023e+01,1.000000000000000000e+00
2.212000000000000000e+03,1.816124790761426055e+01,1.413534782797601110e+02,-3.183918208140665285e-03,1.725041774857903079e+02,2.699005564582226402e-01,0.000000000000000000e+00,1.108398279851950896e+01,1.000000000000000000e+00
2.213000000000000000e+03,1.514795358849029299e+02,1.359069747453976618e+02,-2.710491309651316075e-03,1.461078372371469811e+02,3.547023382200931163e-01,0.000000000000000000e+00,2.613088313414370134e+01,1.000000000000000000e+00
2.214000000000000000e+03,8.487865735210806406e+01,7.795174040013003847e+00,2.082074835667694496e-03,-1.110699145545650310e+02,3.498374395144913107e-01,0.000000000000000000e+00,2.277549605934824939e+01,1.000000000000000000e+00
2.214000000000000000e+03,6.325325471282574341e+01,6.104006514756981971e+01,-2.760192406613764214e-03,1.488789663604346458e+02,3.126764337136924699e-01,0.000000000000000000e+00,7.114510968824052206e+00,1.000000000000000000e+00
2.214000000000000000e+03,1.651544416841050236e+02,9.686529660308467271e+01,-2.185229828401278034e-03,1.168214134559381989e+02,4.181735018277047411e-01,0.000000000000000000e+00,1.528845844620418504e+01,1.000000000000000000e+00
2.215000000000000000e+03,1.838610565201923350e+02,1.221028491726086571e+02,2.562005017531904325e-03,-1.378288511855514855e+02,2.810534896481297062e-01,0.000000000000000000e+00,1.668933323175380679e+01,1.000000000000000000e+00
2.215000000000000000e+03,1.972578251351979191e+02,1.483728184085470900e+02,3.070323253703253520e-03,-1.661705891801260009e+02,2.210670228006709204e-01,0.000000000000000000e+00,9.690933374249850019e+00,1.000000000000000000e+00
2.215000000000000000e+03,1.831072136364295204e+02,1.526896327566228706e+02,-3.328184813245389524e-03,1.805478911129885091e+02,2.451903397426721254e-01,0.000000000000000000e+00,1.078518235922918400e+01,1.000000000000000000e+00
2.215000000000000000e+03,1.815228531847810132e+02,3.845332205649196311e+01,3.285111989903948589e-03,-1.781463273150330053e+02,1.598183467872867913e-01,0.000000000000000000e+00,1.658959257594159808e+01,1.000000000000000000e+00
2.216000000000000000e+03,2.690931436089189432e+01,2.889475076975024592e+01,-7.368197561672598130e-03,4.058024160599701418e+02,8.596164308704534740e-02,0.000000000000000000e+00,7.870579696706858641e+00,1.000000000000000000e+00
2.217000000000000000e+03,2.223011265220150392e+02,6.999671294659047760e+01,-3.172513516696540223e-03,1.718682987117905441e+02,2.108264091730023271e-01,0.000000000000000000e+00,1.929654329205439467e+01,1.000000000000000000e+00
2.217000000000000000e+03,9.691011442963112188e+01,1.102508779891332864e+02,-3.139554927782681974e-03,1.700306631024464252e+02,3.065608370501246016e-01,0.000000000000000000e+00,3.071578390564610928e+01,1.000000000000000000e+00
2.218000000000000000e+03,1.617588589496554619e+02,3.099043462419851380e+01,-1.594602036565467146e-02,8.840666001377499015e+02,3.399174473122446027e-02,0.000000000000000000e+00,2.112605398443257698e+01,1.000000000000000000e+00
2.218000000000000000e+03,2.108332950552653244e+02,5.447751759140680150e+01,4.109782422302431931e-03,-2.241265650160302698e+02,2.568616032243569158e-01,0.000000000000000000e+00,1.032862682224502748e+01,1.000000000000000000e+00
2.218000000000000000e+03,1.159541712658497943e+02,7.682518920709856047e+01,-4.685599665134766202e-03,2.562317705109815051e+02,1.518022870283216585e-01,0.000000000000000000e+00,2.391439434453152657e+01,1.000000000000000000e+00
2.218000000000000000e+03,1.871541017611867019e+01,1.491998303159764419e+02,3.005291933274820918e-03,-1.625447097332148019e+02,2.459591070314999239e-01,0.000000000000000000e+00,1.657597830335484801e+01,1.000000000000000000e+00
2.218000000000000000e+03,1.929664427942215070e+02,1.570617899971590248e+02,-2.755503201962739793e-03,1.486175155601972335e+02,2.403951884411572593e-01,0.000000000000000000e+00,9.690933374249850019e+00,1.000000000000000000e+00
2.219000000000000000e+03,8.646566078367307284e+01,4.073670868693348268e+01,-8.513808028785178547e-03,4.696769525064690924e+02,9.134208459880976960e-02,0.000000000000000000e+00,1.616598210108712763e+01,1.000000000000000000e+00
2.219000000000000000e+03,2.009546445764485441e+02,5.749294405387814066e+01,2.518669825373484692e-03,-1.354126587794925740e+02,3.940206322003723116e-01,0.000000000000000000e+00,1.032862682224502748e+01,1.000000000000000000e+00
2.219000000000000000e+03,2.099410484824050513e+02,1.573748776893823731e+02,3.095972450494503900e-03,-1.676006830927588283e+02,3.672595822260639187e-01,0.000000000000000000e+00,3.818370113226555951e+00,1.000000000000000000e+00
2.221000000000000000e+03,9.968132129374171768e+01,3.142621489899282494e+01,1.757761484817908088e-03,-9.298753355018027378e+01,4.180144263001024374e-01,0.000000000000000000e+00,9.109981076431107994e+00,1.000000000000000000e+00
2.221000000000000000e+03,1.309293455460916391e+02,5.818001792491011770e+01,-2.605150050090282270e-03,1.402344410729950255e+02,3.025903562711254047e-01,0.000000000000000000e+00,1.764655974784072967e+01,1.000000000000000000e+00
2.221000000000000000e+03,2.253910158900873455e+02,1.232644174720618224e+02,2.166022173752223199e-03,-1.157504734879881312e+02,4.799899966002242335e-01,0.000000000000000000e+00,1.187874940747279773e+01,1.000000000000000000e+00
2.222000000000000000e+03,1.793841714157935030e+02,8.191204117344877034e+01,-8.360176895969680805e-03,4.611111112593359280e+02,6.855195467747543514e-02,0.000000000000000000e+00,1.162293310481186381e+01,1.000000000000000000e+00
2.222000000000000000e+03,1.290156853273724380e+02,4.063752735197822830e+01,2.646678132494656270e-03,-1.425498764580932800e+02,3.755992195414410428e-01,0.000000000000000000e+00,1.764655974784072967e+01,1.000000000000000000e+00
2.222000000000000000e+03,7.006361808770689947e+01,9.532690348160353722e+01,3.893727425903495670e-03,-2.120802254109855483e+02,2.121279380000454795e-01,0.000000000000000000e+00,7.980788750248056118e+00,1.000000000000000000e+00
2.223000000000000000e+03,1.212426921021103396e+02,1.545773742030393123e+02,-3.783412767530971825e-03,2.059295329469419187e+02,2.540083325360360522e-01,0.000000000000000000e+00,8.956991581117964785e+00,1.000000000000000000e+00
2.224000000000000000e+03,5.374522430398965156e+01,6.770137866026216500e+01,2.594613532209576277e-03,-1.396469680926838066e+02,2.942222203821015514e-01,0.000000000000000000e+00,1.412508477892870395e+01,1.000000000000000000e+00
2.224000000000000000e+03,2.129183938152316671e+02,1.066220101416874542e+02,2.742197018678524476e-03,-1.478756174075960530e+02,3.465806024159999721e-01,0.000000000000000000e+00,7.470170922221258891e+00,1.000000000000000000e+00
2.224000000000000000e+03,2.164303020845484866e+02,1.310625131101494105e+02,3.351224652820651573e-03,-1.818324979797368428e+02,2.818233682733186640e-01,0.000000000000000000e+00,1.187874940747279773e+01,1.000000000000000000e+00
2.224000000000000000e+03,1.478077413556955548e+02,1.543128894534752646e+02,-2.858132095741024691e-03,1.543396813436744139e+02,3.244248948179601078e-01,0.000000000000000000e+00,1.573058344528139330e+01,1.000000000000000000e+00
2.225000000000000000e+03,3.845368731638591697e+01,1.155281224023684672e+02,3.295627685612670995e-03,-1.787326393365179342e+02,2.707214931685959503e-01,0.000000000000000000e+00,1.470758261841388581e+01,1.000000000000000000e+00
2.226000000000000000e+03,2.209968983367009798e+02,5.127532377090217608e+01,-2.936532710667186068e-03,1.587109777653549827e+02,2.871092393077906424e-01,0.000000000000000000e+00,3.573746694654930423e+01,1.000000000000000000e+00
2.226000000000000000e+03,1.848262438407808759e+02,3.587582961197505682e+01,-3.376581512821065154e-03,1.832462923930747252e+02,2.864910520862233856e-01,0.000000000000000000e+00,7.017613874785034511e+00,1.000000000000000000e+00
2.226000000000000000e+03,1.606308063373425625e+02,7.133625741228460981e+01,-2.465190463462002199e-03,1.324308691139702603e+02,3.383971117449390276e-01,0.000000000000000000e+00,2.152988397387609609e+01,1.000000000000000000e+00
2.226000000000000000e+03,1.141191282517371377e+02,1.098992408018260818e+02,2.670724291321222108e-03,-1.438905915549420058e+02,3.696507924738133832e-01,0.000000000000000000e+00,1.257161747414538233e+01,1.000000000000000000e+00
2.227000000000000000e+03,5.766838213199825702e+00,1.500473625573001186e+02,3.590859040917492983e-03,-1.951935276628062184e+02,2.851402097575204131e-01,0.000000000000000000e+00,3.105504872829736840e+01,1.000000000000000000e+00
2.228000000000000000e+03,8.708695648029352299e+01,1.002212738744122049e+02,2.669287044428010104e-03,-1.438104565686630565e+02,2.885880731119498943e-01,0.000000000000000000e+00,1.327734639975116160e+01,1.000000000000000000e+00
2.228000000000000000e+03,3.499132835486584980e+01,1.395428288943244297e+02,3.583535696264564339e-03,-1.947852080302850766e+02,2.273593457525856509e-01,0.000000000000000000e+00,2.426301830921310199e+01,1.000000000000000000e+00
2.229000000000000000e+03,2.060485303575006526e+02,1.385595922963896385e+02,-7.033878908534101602e-03,3.871621804758265171e+02,7.954007561633702483e-02,0.000000000000000000e+00,5.377821316183559297e+00,1.000000000000000000e+00
2.229000000000000000e+03,1.672330453066256553e+02,1.103342329906475356e+02,2.973404242540276729e-03,-1.607667830098740467e+02,2.729188407153800844e-01,0.000000000000000000e+00,6.304667036682461756e+00,1.000000000000000000e+00
2.231000000000000000e+03,1.266863722952896580e+02,1.095676641650869527e+02,3.380785680288094387e-03,-1.834806995112086838e+02,2.787477608628203818e-01,0.000000000000000000e+00,1.257161747414538233e+01,1.000000000000000000e+00
2.231000000000000000e+03,3.514411659359384998e+01,4.936228614726716302e+01,2.735197738624541713e-03,-1.474853662866943580e+02,2.432606093141144177e-01,0.000000000000000000e+00,2.468647486168677929e+01,1.000000000000000000e+00
2.231000000000000000e+03,1.980213446663630918e+02,1.228384275133898313e+02,-3.004009847021192527e-03,1.624732258672011085e+02,3.603272200832347005e-01,0.000000000000000000e+00,1.008552131523220297e+01,1.000000000000000000e+00
2.232000000000000000e+03,3.698576183112291460e+01,2.474460177371610925e+01,-3.433518356553870183e-03,1.864208570505764726e+02,2.948275592100103593e-01,0.000000000000000000e+00,1.502425753639658090e+01,1.000000000000000000e+00
2.232000000000000000e+03,1.491290736927617502e+02,3.095010079674381842e+01,-9.718360575995243361e-03,5.368378573578485202e+02,7.831289672404218027e-02,0.000000000000000000e+00,2.145109018843709947e+01,1.000000000000000000e+00
2.232000000000000000e+03,2.175039331213206708e+02,1.330811270130103594e+02,-3.350403456728891748e-03,1.817867114570062483e+02,3.659544269904345670e-01,0.000000000000000000e+00,1.269802482051942150e+01,1.000000000000000000e+00
2.233000000000000000e+03,8.700066810275555440e+01,8.261527478059409191e+01,4.086230037148776834e-03,-2.228133807120400718e+02,2.597305052775573664e-01,0.000000000000000000e+00,1.313836693182902771e+01,1.000000000000000000e+00
2.233000000000000000e+03,1.943223586734604567e+02,1.671872886213959220e+01,2.899864885128727518e-03,-1.566665303497571529e+02,2.602067475138231112e-01,0.000000000000000000e+00,2.603102706746913242e+01,1.000000000000000000e+00
2.234000000000000000e+03,8.378520625428360802e+01,1.039355641637187375e+02,2.496297432715260511e-03,-1.341652660126956107e+02,3.643238201059677550e-01,0.000000000000000000e+00,1.823185903616740333e+01,1.000000000000000000e+00
2.235000000000000000e+03,7.067153890781247583e+01,4.000390285690750147e+01,3.679559193006924894e-03,-2.001390839928965875e+02,2.825751398883231680e-01,0.000000000000000000e+00,2.380376891597648736e+01,1.000000000000000000e+00
2.235000000000000000e+03,2.036362524297630614e+02,1.144604473863834500e+02,-5.414338261500239308e-03,2.968632428742159277e+02,2.238002315160608768e-01,0.000000000000000000e+00,1.008552131523220297e+01,1.000000000000000000e+00
2.235000000000000000e+03,1.487099116696944634e+02,1.172815424244592464e+02,-2.628853238927978536e-03,1.415560335712965241e+02,3.551524567198409699e-01,0.000000000000000000e+00,1.160948857855839123e+01,1.000000000000000000e+00
2.236000000000000000e+03,7.031719821371477508e+01,1.620277142838682138e+01,-8.749889544254062235e-03,4.828398885977993586e+02,8.987024668677923156e-02,0.000000000000000000e+00,1.962480391931354973e+01,1.000000000000000000e+00
2.236000000000000000e+03,1.142726008312259438e+02,4.357568448786902593e+01,-2.828676748953548939e-03,1.526973721330550973e+02,3.075729439623570149e-01,0.000000000000000000e+00,1.673958042665291046e+01,1.000000000000000000e+00
2.237000000000000000e+03,1.599931329692395252e+02,1.200145155602895954e+02,-2.561102488521076886e-03,1.377785298731586181e+02,3.258642614242271973e-01,0.000000000000000000e+00,5.955368691497826106e+00,1.000000000000000000e+00
2.237000000000000000e+03,4.044806778931475577e+01,5.801668196533584165e+01,-2.996127372450344776e-03,1.620337314459139009e+02,2.827769897403495936e-01,0.000000000000000000e+00,1.960665404294763547e+01,1.000000000000000000e+00
2.238000000000000000e+03,1.766912089427815715e+02,5.168883076596628001e+01,2.335929864948472698e-03,-1.252238288085002296e+02,3.214654943360274464e-01,0.000000000000000000e+00,2.186943162730671375e+01,1.000000000000000000e+00
2.238000000000000000e+03,1.194469003343374141e+02,1.254360353260103551e+02,2.811838052965613764e-03,-1.517585155745044858e+02,2.378679088084146853e-01,0.000000000000000000e+00,3.037794573197276904e+01,1.000000000000000000e+00
2.239000000000000000e+03,1.416781107462652187e+02,8.740147245925329855e+01,-2.457353704512393096e-03,1.319939236080419676e+02,2.390308698600580595e-01,0.000000000000000000e+00,1.628222076211475766e+01,1.000000000000000000e+00
2.239000000000000000e+03,1.950311525686425398e+02,3.106026168504730833e+01,-2.577805199066105467e-03,1.387098044416886466e+02,3.744212865301947968e-01,0.000000000000000000e+00,2.612126112305244519e+01,1.000000000000000000e+00
2.241000000000000000e+03,2.246139086658598671e+02,2.178758141129232939e+01,2.651146028194572169e-03,-1.427989879797806623e+02,3.042756608569007204e-01,0.000000000000000000e+00,6.122540841373574239e+00,1.000000000000000000e+00
2.241000000000000000e+03,3.926950071375834739e+01,3.278705720538258106e+01,3.795290581299515242e-03,-2.065917910793905321e+02,2.370960055127724342e-01,0.000000000000000000e+00,1.142986121700332980e+01,1.000000000000000000e+00
2.241000000000000000e+03,8.631519625185568145e+01,4.117418218220504400e+01,3.341837041527641414e-03,-1.813090833140239226e+02,2.294666935233626859e-01,0.000000000000000000e+00,2.063114562431423948e+01,1.000000000000000000e+00
2.241000000000000000e+03,7.283732438432258505e+01,9.319944886862019473e+01,2.450243843863223175e-03,-1.315975069671312667e+02,3.277777347564593269e-01,0.000000000000000000e+00,9.729195047722601686e+00,1.000000000000000000e+00
2.241000000000000000e+03,6.800006943306183871e+01,1.098052207092977568e+02,-2.558072391657058124e-03,1.376095841118083172e+02,2.996023248432374553e-01,0.000000000000000000e+00,1.729597334318414426e+01,1.000000000000000000e+00
2.241000000000000000e+03,1.583407834672451031e+02,1.257360675678249038e+02,-3.427732679172097209e-03,1.860982714323417042e+02,2.471425982023895962e-01,0.000000000000000000e+00,5.955368691497826106e+00,1.000000000000000000e+00
2.241000000000000000e+03,1.297837526262491110e+02,1.576930370486649906e+02,-2.540596063094809759e-03,1.366351757786566168e+02,2.810104361616114765e-01,0.000000000000000000e+00,2.750467956628183686e+01,1.000000000000000000e+00
2.242000000000000000e+03,1.671852424058241695e+02,1.411409524926715449e+02,-4.991371391037068700e-03,2.732803466292513122e+02,1.102927970401849089e-01,0.000000000000000000e+00,1.536073461921391825e+01,1.000000000000000000e+00
2.242000000000000000e+03,2.128440257113565224e+02,7.013955464016962082e+01,-2.650631572690195260e-03,1.427703040529069654e+02,2.901110785559073424e-01,0.000000000000000000e+00,1.878061723495980928e+01,1.000000000000000000e+00
2.243000000000000000e+03,2.187336154183722101e+02,2.008239588536311260e+01,3.313949961046462524e-03,-1.797542141942688545e+02,2.958196744319999683e-01,0.000000000000000000e+00,6.122540841373574239e+00,1.000000000000000000e+00
2.243000000000000000e+03,1.426989062989909769e+02,7.115128201772996874e+01,-8.407608312881382703e-03,4.637556923409592287e+02,7.231499940012398042e-02,0.000000000000000000e+00,1.628222076211475766e+01,1.000000000000000000e+00
2.243000000000000000e+03,1.074793840648198966e+02,9.623669786183489805e+01,-3.753100978903337829e-03,2.042394720553595562e+02,1.952842267744091531e-01,0.000000000000000000e+00,2.536032861416650519e+01,1.000000000000000000e+00
2.244000000000000000e+03,3.284300183194868339e+01,6.406873085685590752e+01,-2.507735003947275318e-03,1.348029780286831283e+02,2.248650803909191254e-01,0.000000000000000000e+00,1.441275021126458711e+01,1.000000000000000000e+00
2.245000000000000000e+03,1.806661036774522984e+02,9.894205512076923981e+01,-4.013506341005936180e-03,2.187586059756431212e+02,2.586118563247494784e-01,0.000000000000000000e+00,3.789390107939404118e+00,1.000000000000000000e+00
2.246000000000000000e+03,4.307768559695549726e+01,4.356385892645667468e+01,-7.168717511917541141e-03,3.946802274328504723e+02,1.349724761308258580e-01,0.000000000000000000e+00,1.142986121700332980e+01,1.000000000000000000e+00
2.246000000000000000e+03,2.027790058665741526e+02,8.717197623208060975e+01,-2.674204941367093122e-03,1.440846583120072353e+02,2.417234158623194906e-01,0.000000000000000000e+00,7.956636402505211869e+00,1.000000000000000000e+00
2.246000000000000000e+03,1.316890960923209946e+02,1.267563922628774122e+02,-3.788765873190705867e-03,2.062280001418397148e+02,1.776933728948691948e-01,0.000000000000000000e+00,1.849510541080478632e+01,1.000000000000000000e+00
2.246000000000000000e+03,8.994489755794742791e+01,1.418433232346010868e+02,-8.100701947287777815e-03,4.466438533716625443e+02,1.522534593273805470e-01,0.000000000000000000e+00,3.883317518376030364e+01,0.000000000000000000e+00
2.248000000000000000e+03,1.683392654331194365e+02,2.298546911563101247e+01,-9.258809168559405806e-03,5.112151575257810805e+02,6.085784040119990301e-02,0.000000000000000000e+00,1.339121475506844661e+01,1.000000000000000000e+00
2.248000000000000000e+03,2.152332142647947819e+02,1.466038297846209559e+02,3.176141094214417898e-03,-1.720705575414974362e+02,3.202179881619576785e-01,0.000000000000000000e+00,2.092929265703798691e+01,1.000000000000000000e+00
2.249000000000000000e+03,1.872595267482555244e+02,6.708579870084976449e+01,3.371432289819383064e-03,-1.829591928581681941e+02,2.556376263372232005e-01,0.000000000000000000e+00,4.832335368091099426e+00,1.000000000000000000e+00
2.249000000000000000e+03,3.420697952675660503e+01,2.283722022798852080e+01,2.397285626423181423e-03,-1.286447741778251839e+02,3.056007147285697556e-01,0.000000000000000000e+00,1.553855278589129973e+01,1.000000000000000000e+00
2.250000000000000000e+03,1.918530432414916049e+02,1.110780264397881894e+02,2.653838282157262776e-03,-1.429490970079362455e+02,3.805440915486932862e-01,0.000000000000000000e+00,1.414497839845546423e+01,1.000000000000000000e+00
2.250000000000000000e+03,5.491916889839651361e+01,5.628688757513174323e+00,3.179224158536295662e-03,-1.722424565508448779e+02,3.121128420003519421e-01,0.000000000000000000e+00,1.520227280799745806e+01,1.000000000000000000e+00
2.250000000000000000e+03,1.989127740620809845e+02,9.412613430301892947e+01,2.637215242983225599e-03,-1.420222645879691186e+02,3.158185401869839648e-01,0.000000000000000000e+00,5.777037574120040375e+00,1.000000000000000000e+00
2.250000000000000000e+03,4.071827132223903334e+01,1.522520895514315100e+02,2.734753549095198053e-03,-1.474606001021179225e+02,3.619585574957959739e-01,0.000000000000000000e+00,1.912883107221468393e+01,1.000000000000000000e+00
2.252000000000000000e+03,5.486486033075765079e+01,3.947720994657312588e+01,-3.572798613914032317e-03,1.941865523985355821e+02,3.393764504880214528e-01,0.000000000000000000e+00,9.977670868808404592e+00,1.000000000000000000e+00
2.252000000000000000e+03,5.712900657562889251e+01,6.002314623429719376e+01,-2.302261701403287772e-03,1.233466302308075342e+02,3.674276172382733296e-01,0.000000000000000000e+00,1.516559446755613472e+01,1.000000000000000000e+00
2.252000000000000000e+03,9.013223082623207461e+01,1.419498581666329358e+02,-5.153159493789163242e-03,2.823009870323500650e+02,2.150257414523907284e-01,0.000000000000000000e+00,2.066152634779555441e+01,0.000000000000000000e+00
2.253000000000000000e+03,1.556816019882235480e+02,7.033477525792901019e+01,2.501644237820194877e-03,-1.344633819145241205e+02,3.762318719827931757e-01,0.000000000000000000e+00,3.713735315778785573e+00,1.000000000000000000e+00
2.254000000000000000e+03,1.147503738258356094e+02,1.427566138067269819e+01,3.622209049423073639e-03,-1.969414754324654950e+02,3.067766105393541221e-01,0.000000000000000000e+00,2.923008846595231347e+01,1.000000000000000000e+00
2.254000000000000000e+03,9.135604576644732333e+01,5.382538805058132425e+01,-2.229669373080672787e-03,1.192991800247477272e+02,3.527185620997974613e-01,0.000000000000000000e+00,1.974666996563227528e+01,1.000000000000000000e+00
2.255000000000000000e+03,1.913151399101591892e+02,1.289342763631704827e+02,-9.819761930519812013e-03,5.424915805920894627e+02,6.348508542143493916e-02,0.000000000000000000e+00,7.193206098593635467e+00,1.000000000000000000e+00
2.255000000000000000e+03,1.826882265258512632e+02,6.876395144326232867e+01,-2.925422637730567144e-03,1.580915257098042446e+02,3.343036694021400690e-01,0.000000000000000000e+00,1.474337346737556764e+01,1.000000000000000000e+00
2.255000000000000000e+03,1.417685186220425209e+01,9.475058367605488741e+01,-4.934537494232952431e-03,2.701115218698540161e+02,2.206787246867313312e-01,0.000000000000000000e+00,1.854640185265401797e+01,1.000000000000000000e+00
2.255000000000000000e+03,2.036536395839353304e+02,9.742740030812780105e+01,3.797908130595994101e-03,-2.067377348820513419e+02,2.630419153991668813e-01,0.000000000000000000e+00,5.777037574120040375e+00,1.000000000000000000e+00
2.255000000000000000e+03,3.535204306479474923e+01,9.795119170542497500e+01,-3.099363573089225325e-03,1.677897581666947531e+02,3.122793980709969164e-01,0.000000000000000000e+00,1.352314901942290604e+01,1.000000000000000000e+00
2.257000000000000000e+03,4.545274041419416022e+01,3.616572770405743853e+01,-4.301262828208570442e-03,2.348027263439453236e+02,1.996590492425299734e-01,0.000000000000000000e+00,9.977670868808404592e+00,1.000000000000000000e+00
2.257000000000000000e+03,7.382596491172124331e+01,7.719734092974603357e+01,2.708578050522095302e-03,-1.460011617628131830e+02,3.459264686618277462e-01,0.000000000000000000e+00,3.444497407832522562e+00,1.000000000000000000e+00
2.258000000000000000e+03,2.992651433941545136e+01,3.083210931631637308e+01,-3.721431783648632401e-03,2.024737277429612732e+02,3.075487561474787856e-01,0.000000000000000000e+00,1.641679570534968491e+01,1.000000000000000000e+00
2.259000000000000000e+03,4.682190532021695617e+01,1.531821245593499725e+02,-2.691390919178020692e-03,1.450428778792739308e+02,4.242867246885316801e-01,0.000000000000000000e+00,9.438550690901616136e+00,1.000000000000000000e+00
2.260000000000000000e+03,2.215542689585063556e+02,4.573123689764166500e+01,-8.263303378826894821e-03,4.557098416488782391e+02,6.590319448279358117e-02,0.000000000000000000e+00,1.931479562425683127e+01,1.000000000000000000e+00
2.260000000000000000e+03,6.856537354530725281e+01,6.200596468661683502e+01,-6.779441726751204988e-03,3.729758077883474243e+02,7.470300724327394448e-02,0.000000000000000000e+00,6.063017358923498357e+00,1.000000000000000000e+00
2.260000000000000000e+03,2.079009086377045321e+02,3.206935262214125970e+01,2.566651565802185141e-03,-1.380879236411205397e+02,3.584756648559920267e-01,0.000000000000000000e+00,1.525997175173235654e+01,1.000000000000000000e+00
