frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.738000000000000000e+03,1.850579176834026214e+02,1.419040564076669000e+02,-1.654443967895433826e-02,9.174320042912125928e+02,3.919651253261569046e-02,0.000000000000000000e+00,3.232187244453650976e+01,1.000000000000000000e+00
1.739000000000000000e+03,1.096001228362665501e+02,7.290789486058942259e+01,-7.783404450548314646e-03,4.289526475895177100e+02,9.929387404922473959e-02,0.000000000000000000e+00,4.667665649725202570e+01,1.000000000000000000e+00
1.739000000000000000e+03,1.530318023481472949e+02,1.375415600060853194e+02,-8.091133112970071151e-03,4.461103344540872513e+02,6.049899315823425994e-02,0.000000000000000000e+00,3.232187244453650976e+01,1.000000000000000000e+00
1.740000000000000000e+03,4.212834048686796962e+01,1.215125604884081270e+02,-8.179686106817105756e-03,4.510476858447263453e+02,4.557941724146652440e-02,0.000000000000000000e+00,2.628964738489854014e+01,1.000000000000000000e+00
1.741000000000000000e+03,1.082110627487919317e+02,1.436150908663044277e+02,-4.167552083370509863e-03,2.273475641490909140e+02,1.433991595518452344e-01,0.000000000000000000e+00,3.227948043937552569e+01,1.000000000000000000e+00
1.746000000000000000e+03,4.250253390675008092e+01,5.974758119381642985e+01,-1.892604252759496914e-03,1.005058127058694026e+02,4.347495894062413102e-01,0.000000000000000000e+00,1.065428080221763025e+02,1.000000000000000000e+00
1.756000000000000000e+03,5.740719835068757249e+01,9.270269586822452368e+01,-1.609600283584277855e-02,8.924290069360329198e+02,3.380604179421697886e-02,0.000000000000000000e+00,7.179921706819477834e+01,1.000000000000000000e+00
1.756000000000000000e+03,1.290879258277601025e+02,9.682590820369912876e+01,-1.902189156594320460e-02,1.055564550556056702e+03,4.217821738164839740e-02,0.000000000000000000e+00,5.719591339423934784e+01,1.000000000000000000e+00
1.762000000000000000e+03,1.856293687482741745e+02,8.921104550442134240e+00,-7.500325603886785590e-03,4.131693332541592554e+02,7.248448401270879415e-02,0.000000000000000000e+00,1.022473381909318988e+02,1.000000000000000000e+00
1.763000000000000000e+03,1.921820503217289513e+02,1.330311958695866394e+02,2.388893418975290232e-03,-1.281768591439760598e+02,3.253925010304922205e-01,0.000000000000000000e+00,3.223395659394274304e+01,1.000000000000000000e+00
1.768000000000000000e+03,9.489013176660908755e+01,5.932510027018398091e+01,-1.334384701469142585e-02,7.389800970743347079e+02,4.595595966068855009e-02,0.000000000000000000e+00,2.993301434300126118e+01,1.000000000000000000e+00
1.768000000000000000e+03,6.358526455854013193e+01,8.097273352798278268e+01,-1.454816034714079102e-02,8.061276642927319926e+02,5.289624965439010396e-02,0.000000000000000000e+00,1.271711797902649010e+01,1.000000000000000000e+00
1.769000000000000000e+03,6.377541854941601684e+01,9.368842977916119708e+01,2.760113824762603502e-03,-1.488745849590245882e+02,2.915973358297108131e-01,0.000000000000000000e+00,1.271711797902649010e+01,1.000000000000000000e+00
1.770000000000000000e+03,1.746614649945912561e+02,1.274301273591518111e+02,-2.069488099169040571e-03,1.103681298011033221e+02,3.593525736356932843e-01,0.000000000000000000e+00,6.547592136733830159e+01,1.000000000000000000e+00
1.772000000000000000e+03,9.912389952844056040e+01,8.895718690270440732e+01,-3.727175057875088942e-03,2.027939491353379253e+02,1.856935404890096564e-01,0.000000000000000000e+00,1.485375677223857416e+01,1.000000000000000000e+00
1.772000000000000000e+03,2.854994527288929262e+01,1.253108197827843071e+02,-4.488241971025964949e-03,2.452279157215587304e+02,1.472449997722861115e-01,0.000000000000000000e+00,2.592253851318666591e+01,1.000000000000000000e+00
1.773000000000000000e+03,2.298716601263101467e+01,1.578004186726397222e+02,-6.919549388862120988e-03,3.807876358283735385e+02,8.412536925130376098e-02,0.000000000000000000e+00,1.422969601047782007e+01,1.000000000000000000e+00
1.773000000000000000e+03,1.917410042667454775e+02,1.883895358686449839e+01,-6.915617034903185148e-03,3.805683839155452119e+02,9.085191911770673645e-02,0.000000000000000000e+00,1.692954117966932515e+01,1.000000000000000000e+00
1.773000000000000000e+03,3.463082796767745464e+01,9.220090417783642067e+01,-2.393976661291279465e-02,1.329765073285845119e+03,3.389977496978158200e-02,0.000000000000000000e+00,2.918252717966284493e+01,1.000000000000000000e+00
1.773000000000000000e+03,9.569924804095175830e+01,1.248543552287953275e+02,-3.167490025148134245e-03,1.715882094465396221e+02,2.043434616759922662e-01,0.000000000000000000e+00,3.604359738453981521e+01,1.000000000000000000e+00
1.774000000000000000e+03,1.920581814321573688e+02,3.576552332795086642e+01,-1.501660046143100426e-02,8.322459619272210603e+02,5.021427450134807735e-02,0.000000000000000000e+00,1.692954117966932515e+01,1.000000000000000000e+00
1.779000000000000000e+03,2.044245585549466000e+02,7.655370195468654160e+00,-1.393627780028300518e-02,7.720116055081508648e+02,4.458000601881728642e-02,0.000000000000000000e+00,3.071006337138763342e+01,1.000000000000000000e+00
1.779000000000000000e+03,1.674339966296946045e+02,6.461537225929161821e+01,-1.514483746948753519e-02,8.393959310310664250e+02,4.159440359290711431e-02,0.000000000000000000e+00,2.558869470323057627e+01,1.000000000000000000e+00
1.779000000000000000e+03,1.866673691580419643e+02,1.303562336854969885e+02,-7.097449882503592371e-03,3.907066369995068840e+02,1.091302502020690124e-01,0.000000000000000000e+00,2.365974719269116733e+01,1.000000000000000000e+00
1.780000000000000000e+03,2.024186953738012846e+02,1.543693575147768797e+02,-7.714690487955464838e-03,4.251214391342714407e+02,7.095439291148919470e-02,0.000000000000000000e+00,2.386268506576230308e+01,1.000000000000000000e+00
1.782000000000000000e+03,1.459700652238468592e+02,7.854666599749853617e+01,-3.142923039586843510e-03,1.702184551891694468e+02,1.905410867880009684e-01,0.000000000000000000e+00,2.558869470323057627e+01,1.000000000000000000e+00
1.790000000000000000e+03,1.069339235067824667e+01,6.600616734030343480e+01,-3.985695387475094581e-03,2.172079813821065954e+02,2.059779285986231834e-01,0.000000000000000000e+00,7.706664965412497281e+01,1.000000000000000000e+00
1.792000000000000000e+03,1.468946702598808542e+02,6.761831012712603695e+01,-1.675124688745392373e-02,9.289627252089428566e+02,4.146425948204846001e-02,0.000000000000000000e+00,3.338551315023032373e+01,1.000000000000000000e+00
1.792000000000000000e+03,1.403502600387993766e+02,2.643560856428525696e+01,-1.045979986200097980e-02,5.781774680338965027e+02,5.471692618766621496e-02,0.000000000000000000e+00,4.169945099345797956e+01,1.000000000000000000e+00
1.794000000000000000e+03,8.144464367716017250e+01,1.228118900174172410e+02,-2.179035170408628874e-02,1.209922522197321314e+03,2.860130875022537378e-02,0.000000000000000000e+00,1.478696900261287617e+01,1.000000000000000000e+00
1.798000000000000000e+03,7.487988063086851298e+01,9.342650138497860723e+01,-1.496388926408615157e-02,8.293070019643041633e+02,3.920167363938442673e-02,0.000000000000000000e+00,3.010975222304910304e+01,1.000000000000000000e+00
1.798000000000000000e+03,3.200524540190525613e+01,1.312757789431481115e+02,-3.004005814501460765e-03,1.624730010304560039e+02,2.265660279208709937e-01,0.000000000000000000e+00,5.015866343480843170e+01,1.000000000000000000e+00
1.801000000000000000e+03,2.607166418559488719e+01,3.381097746367195356e+01,-7.238125921097171393e-03,3.985501553787882472e+02,7.628633458793265820e-02,0.000000000000000000e+00,7.704708096339902568e+01,1.000000000000000000e+00
1.807000000000000000e+03,1.865797704988009968e+02,1.516346251411005426e+02,1.655287784486073402e-03,-8.727402071614454826e+01,4.248489445805918585e-01,0.000000000000000000e+00,7.772122667709358268e+01,1.000000000000000000e+00
1.809000000000000000e+03,8.019928224686702833e+01,5.007440534563557577e+01,-1.659365771802875835e-03,8.750139254712298964e+01,4.070357662266045340e-01,0.000000000000000000e+00,2.503682829727065950e+01,1.000000000000000000e+00
1.811000000000000000e+03,1.934668280383671117e+02,4.455743191277832693e+01,-7.528528894427974870e-03,4.147418329486887956e+02,8.274249757633744817e-02,0.000000000000000000e+00,8.298415214606660584e+01,1.000000000000000000e+00
1.811000000000000000e+03,1.195265222162318395e+02,1.123351216970581561e+02,-7.192492683749412974e-03,3.960058334073875699e+02,6.525760439255134937e-02,0.000000000000000000e+00,2.913798639910041999e+01,1.000000000000000000e+00
1.812000000000000000e+03,9.989213765015456659e+01,6.553513680479434811e+01,2.544597006689238144e-03,-1.368582519679714835e+02,2.948405617503926379e-01,0.000000000000000000e+00,2.503682829727065950e+01,1.000000000000000000e+00
1.812000000000000000e+03,5.750093233970468987e+01,6.979722019227138219e+01,-7.243462524435040524e-03,3.988477024719676365e+02,8.841121462916579077e-02,0.000000000000000000e+00,3.006999358135372802e+01,1.000000000000000000e+00
1.815000000000000000e+03,1.556160481565133864e+02,1.247404902066351440e+02,-7.891809380085348241e-03,4.349968614139126544e+02,7.450835585617665568e-02,0.000000000000000000e+00,3.816211538230891875e+01,1.000000000000000000e+00
1.815000000000000000e+03,8.454417471851840560e+01,1.291513265372756507e+02,-2.348888915278063427e-02,1.304625997145327801e+03,3.588638146130462836e-02,0.000000000000000000e+00,3.881429352286257739e+01,1.000000000000000000e+00
1.816000000000000000e+03,1.200297325658634691e+02,8.320148082026102543e+01,-8.308225656429657838e-03,4.582145234236785996e+02,6.561925326970385886e-02,0.000000000000000000e+00,2.678847587792184370e+01,1.000000000000000000e+00
1.817000000000000000e+03,2.292098181385208022e+01,1.486984140998607984e+02,-7.325916408447642920e-03,4.034449925375801627e+02,8.276757925071187572e-02,0.000000000000000000e+00,6.464910313333889746e+01,1.000000000000000000e+00
1.823000000000000000e+03,1.234379826488401335e+02,1.074282197234846592e+02,-7.680940874532970163e-03,4.232396992458050704e+02,6.936654929297791927e-02,0.000000000000000000e+00,1.724541720983845039e+01,1.000000000000000000e+00
1.823000000000000000e+03,1.339578074185220657e+01,1.081312214207866447e+02,-7.634179408352922275e-03,4.206324718665568980e+02,7.436719733102936658e-02,0.000000000000000000e+00,6.899982344235965570e+01,1.000000000000000000e+00
1.824000000000000000e+03,3.263393239755232855e+01,1.813285221150646009e+01,-2.502598262891680189e-03,1.345165744358468771e+02,2.549977607321887163e-01,0.000000000000000000e+00,8.292934459275321046e+01,1.000000000000000000e+00
1.824000000000000000e+03,8.258502568895042373e+01,1.521877776170636025e+02,-1.509206484186624217e-02,8.364535459681317207e+02,3.814107515734566078e-02,0.000000000000000000e+00,4.450357642429504779e+01,1.000000000000000000e+00
1.825000000000000000e+03,1.775354468557844427e+02,5.780612961729340071e+01,-7.531638245103604301e-03,4.149151975772051628e+02,8.735345998620935859e-02,0.000000000000000000e+00,2.457745783790605287e+01,1.000000000000000000e+00
1.825000000000000000e+03,7.903656303195708688e+01,8.686473756896342024e+01,-6.967703585694119510e-03,3.834725161510452836e+02,1.090141039059855377e-01,0.000000000000000000e+00,4.139705717772618243e+01,1.000000000000000000e+00
1.826000000000000000e+03,1.182999132586527082e+02,4.293171304592611648e+01,-7.585382264974192650e-03,4.179117434839980092e+02,7.782821753191226932e-02,0.000000000000000000e+00,5.892131460486906036e+01,1.000000000000000000e+00
1.826000000000000000e+03,1.084631860220041943e+02,1.159815746632901607e+02,-7.272156180371553737e-03,4.004475429277898684e+02,6.988746527502476269e-02,0.000000000000000000e+00,1.724541720983845039e+01,1.000000000000000000e+00
1.830000000000000000e+03,2.720062600655290197e+01,3.937357976745559540e+01,-6.995322880240485534e-03,3.850124546264460150e+02,7.440066554623148143e-02,0.000000000000000000e+00,7.030202299101631525e+01,1.000000000000000000e+00
1.832000000000000000e+03,1.304969949978704449e+02,6.383068537776019014e+01,-7.646870374233219123e-03,4.213400680224347639e+02,1.014729149731543600e-01,0.000000000000000000e+00,1.200013346067288289e+01,1.000000000000000000e+00
1.835000000000000000e+03,1.424213473239092025e+02,6.517717142613017245e+01,-1.567943664133331777e-02,8.692029861048534940e+02,5.270258068379940486e-02,0.000000000000000000e+00,1.200013346067288289e+01,1.000000000000000000e+00
1.835000000000000000e+03,1.988932655627713757e+02,8.664711035380716453e+01,-1.650421375241118219e-02,9.151891717710535659e+02,4.494521117576388836e-02,0.000000000000000000e+00,1.572493444244870453e+01,1.000000000000000000e+00
1.836000000000000000e+03,1.594984596286779421e+01,7.243641236616288559e+00,2.622638473457205351e-03,-1.412095237628012683e+02,3.175032952104109851e-01,0.000000000000000000e+00,1.277620558564978523e+02,1.000000000000000000e+00
1.840000000000000000e+03,1.872819427594728552e+02,9.725138996049942364e+01,-7.491335123737582688e-03,4.126680609906392192e+02,8.349136748237218075e-02,0.000000000000000000e+00,1.572493444244870453e+01,1.000000000000000000e+00
1.842000000000000000e+03,1.418062763677387750e+02,1.603885193649977623e+02,-2.965254592491396290e-03,1.603123919807963773e+02,2.232700543501436874e-01,0.000000000000000000e+00,5.355080621667571705e+01,1.000000000000000000e+00
1.844000000000000000e+03,1.601078596876511710e+02,1.100621754242716577e+02,-7.333183242238246018e-03,4.038501613564181980e+02,8.386651816800616555e-02,0.000000000000000000e+00,3.004242025857876541e+01,1.000000000000000000e+00
1.852000000000000000e+03,1.421992271867818829e+02,1.602288633699530465e+02,3.148396186900788603e-03,-1.705236154138859490e+02,2.598009166199676256e-01,0.000000000000000000e+00,1.942005690117841965e+01,1.000000000000000000e+00
1.852000000000000000e+03,1.239436485707777109e+02,1.536052344975071549e+02,-2.650087914463144720e-03,1.427399919021060839e+02,2.689610946561000748e-01,0.000000000000000000e+00,1.592483901526581747e+01,1.000000000000000000e+00
1.853000000000000000e+03,2.046355242554681411e+02,1.343314630871089044e+01,2.136740471571745015e-03,-1.141178459877728386e+02,4.369609965437868393e-01,0.000000000000000000e+00,1.173177948876769783e+01,1.000000000000000000e+00
1.856000000000000000e+03,1.277294091260982185e+02,1.381369277162233118e+02,-2.380507547375926725e-03,1.277092973710295638e+02,3.601107572988075933e-01,0.000000000000000000e+00,1.592483901526581747e+01,1.000000000000000000e+00
1.857000000000000000e+03,1.645215428378780302e+02,1.160188884671803606e+02,-2.335831095632452670e-02,1.297345492987858279e+03,4.258279921635399479e-02,0.000000000000000000e+00,2.770049388148830971e+01,1.000000000000000000e+00
1.858000000000000000e+03,2.183748899272232507e+02,5.730378155104950366e+01,-7.532407627684662571e-03,4.149580951912947171e+02,8.829828940378958713e-02,0.000000000000000000e+00,1.993019157724430457e+01,1.000000000000000000e+00
1.859000000000000000e+03,1.325280008398173379e+02,7.117063412886164997e+01,-2.431906869949402618e-03,1.305751125824771748e+02,3.241743825146190527e-01,0.000000000000000000e+00,1.565704483877222053e+01,1.000000000000000000e+00
1.861000000000000000e+03,4.065662430103498792e+01,1.476161958514896924e+02,-3.797988642026881023e-02,2.112584513307636371e+03,2.512296308733341643e-02,0.000000000000000000e+00,3.731959366956138524e+01,1.000000000000000000e+00
1.862000000000000000e+03,2.377615817465202142e+01,1.064854079889722556e+02,-4.209407008834936334e-03,2.296812229613931891e+02,2.102194670568702239e-01,0.000000000000000000e+00,1.224683169389404291e+01,1.000000000000000000e+00
1.864000000000000000e+03,1.154133807778218390e+01,1.059431315504304933e+02,-9.445625432462375834e-03,5.216312654438107757e+02,7.280618924273785098e-02,0.000000000000000000e+00,1.224683169389404291e+01,1.000000000000000000e+00
1.867000000000000000e+03,9.460932019900225498e+01,4.097964342390773851e+01,-6.992848911217211354e-03,3.848745162703633014e+02,8.877592927648281229e-02,0.000000000000000000e+00,4.013423102849169766e+01,1.000000000000000000e+00
1.869000000000000000e+03,2.068688438145527471e+02,1.116602631455994725e+02,-8.503468999509333076e-03,4.691004906799933565e+02,6.730185367709617950e-02,0.000000000000000000e+00,1.894462826857214566e+01,1.000000000000000000e+00
1.869000000000000000e+03,1.224667684334376929e+02,1.190316448512352565e+02,-3.675784050285769555e-03,1.999285975332704481e+02,1.947620597700661094e-01,0.000000000000000000e+00,1.717838582460004204e+01,1.000000000000000000e+00
1.870000000000000000e+03,1.080390983148808317e+02,1.097075215954582745e+02,-6.656161861012401849e-03,3.661022285890410330e+02,9.243362168303037585e-02,0.000000000000000000e+00,1.717838582460004204e+01,1.000000000000000000e+00
1.873000000000000000e+03,1.930268811282434456e+02,1.245946749693046343e+02,2.775346255082742838e-03,-1.497238827383166893e+02,2.195957705237544522e-01,0.000000000000000000e+00,1.894462826857214566e+01,1.000000000000000000e+00
1.873000000000000000e+03,1.239034135714439913e+02,1.537887958811843419e+02,2.549160189031174362e-03,-1.371126762816272731e+02,2.452282046351524913e-01,0.000000000000000000e+00,3.478682936071133014e+01,1.000000000000000000e+00
1.874000000000000000e+03,1.306616065790482537e+02,5.430651501865351172e+00,-8.733234244733574861e-03,4.819112574733561019e+02,8.631973861292885353e-02,0.000000000000000000e+00,2.985027771656097428e+01,1.000000000000000000e+00
1.874000000000000000e+03,4.301852225327638735e+01,5.586851580332916711e+01,-7.639372511372052518e-03,4.209220179710908951e+02,1.122870297957695440e-01,0.000000000000000000e+00,1.623833853244020631e+01,1.000000000000000000e+00
1.876000000000000000e+03,7.517109415465603206e+01,6.872767066672756187e+01,-7.276715644308037051e-03,4.007017599184231926e+02,9.631414734928156474e-02,0.000000000000000000e+00,3.462868382821169888e+01,1.000000000000000000e+00
1.876000000000000000e+03,2.096424749404365286e+02,1.373369665086718214e+02,-8.305844016599351828e-03,4.580817329643467133e+02,6.653375928123217431e-02,0.000000000000000000e+00,2.093905325954393959e+01,1.000000000000000000e+00
1.876000000000000000e+03,1.578311141584434836e+02,2.100671367101137577e+01,2.897425879571777305e-03,-1.565305414130173460e+02,2.986014720738838779e-01,0.000000000000000000e+00,3.846290596379823956e+00,1.000000000000000000e+00
1.878000000000000000e+03,4.939427097957073443e+01,1.472211463163364158e+02,-1.493325601568717617e-02,8.275990177955957279e+02,4.293647423705071464e-02,0.000000000000000000e+00,7.479803707707006311e+01,1.000000000000000000e+00
1.881000000000000000e+03,1.804241921015367893e+02,9.839103153221526554e+01,-1.490933130851446013e-02,8.262650743443568899e+02,5.361390820483746822e-02,0.000000000000000000e+00,4.868771819714213223e+01,1.000000000000000000e+00
1.890000000000000000e+03,5.521007129939760461e+01,3.042685469169067147e+01,-2.655530746092211580e-03,1.430434618486920613e+02,2.499122239635152010e-01,0.000000000000000000e+00,1.840383914659474485e+01,1.000000000000000000e+00
1.891000000000000000e+03,2.094209995109127931e+02,4.788989935548996435e+00,2.045954842781957505e-03,-1.090560120386057719e+02,3.627596998121448424e-01,0.000000000000000000e+00,2.270286140400155617e+01,1.000000000000000000e+00
1.892000000000000000e+03,7.982217001864079009e+01,1.176835757994607974e+02,-7.165027656437342879e-03,3.944744962396410983e+02,8.003654470727417092e-02,0.000000000000000000e+00,8.945044042496387249e+01,1.000000000000000000e+00
1.892000000000000000e+03,1.895784035334479256e+02,1.491845151521288813e+02,-2.612304829838893970e-03,1.406333622184793342e+02,2.583342445789265085e-01,0.000000000000000000e+00,1.811257051491051229e+01,1.000000000000000000e+00
1.894000000000000000e+03,1.805458748640958788e+02,1.334848770513655722e+02,-8.370175792114031149e-03,4.616686086587851605e+02,8.047202070406911378e-02,0.000000000000000000e+00,1.590273163613718133e+01,1.000000000000000000e+00
1.894000000000000000e+03,6.967162718468965465e+01,1.904420575964027762e+01,-7.976482888070833902e-03,4.397179085997885863e+02,8.599867731473753718e-02,0.000000000000000000e+00,1.840383914659474485e+01,1.000000000000000000e+00
1.899000000000000000e+03,1.290240132419512165e+01,8.992533159993452330e+01,-2.212585386126584251e-03,1.183466470489441775e+02,3.415731911798854936e-01,0.000000000000000000e+00,9.081232848676147285e+01,1.000000000000000000e+00
1.903000000000000000e+03,1.014132994733633382e+02,4.808048581877379490e+01,-6.968918605084986617e-03,3.835402606441282956e+02,9.302503291369690341e-02,0.000000000000000000e+00,7.859884666031001643e+01,1.000000000000000000e+00
1.903000000000000000e+03,1.772819095186541745e+02,1.063906274776569916e+02,2.746778498650060546e-03,-1.481310619219590876e+02,3.444327885365467967e-01,0.000000000000000000e+00,3.964993909677679085e+01,1.000000000000000000e+00
1.905000000000000000e+03,2.264538877963649099e+02,1.528034754884352431e+01,-4.475550793773696093e-03,2.445203077804474958e+02,1.298047459303819373e-01,0.000000000000000000e+00,5.068104651056776788e+01,1.000000000000000000e+00
1.905000000000000000e+03,1.772490363161557809e+02,2.742329061125202117e+01,3.098943392369630980e-03,-1.677663306147839535e+02,2.706078955711673784e-01,0.000000000000000000e+00,4.125229939908852828e+01,1.000000000000000000e+00
1.908000000000000000e+03,2.202708512735142392e+02,7.947341624843829777e+01,4.075008152144827742e-03,-2.221876944746492768e+02,1.326296630320735748e-01,0.000000000000000000e+00,2.940205002498329634e+01,1.000000000000000000e+00
1.909000000000000000e+03,1.948240700706103894e+02,6.474446950798331102e+01,-2.793162590558792915e-03,1.507172484611144796e+02,2.603267724859559262e-01,0.000000000000000000e+00,2.940205002498329634e+01,1.000000000000000000e+00
1.912000000000000000e+03,1.873655105914327805e+02,2.141178227474894413e+01,-6.924033345621641994e-03,3.810376428488073088e+02,1.003282152877735811e-01,0.000000000000000000e+00,4.396989757047136038e+01,1.000000000000000000e+00
1.912000000000000000e+03,9.043605544231178328e+01,8.039821791111594962e+01,-8.040276034872116326e-03,4.432747525684592347e+02,8.334743269034283752e-02,0.000000000000000000e+00,4.434537657900797569e+01,1.000000000000000000e+00
1.912000000000000000e+03,1.029805234113629524e+02,1.426299725501160083e+02,-7.203795934482976060e-03,3.966360562638220131e+02,9.138729841977000223e-02,0.000000000000000000e+00,2.321124846011596077e+01,1.000000000000000000e+00
1.913000000000000000e+03,4.516539310662543016e+01,8.314963566945981199e+01,-8.421343505418192946e-03,4.645215102882266365e+02,5.363215419147193685e-02,0.000000000000000000e+00,4.015266854229832205e+01,1.000000000000000000e+00
1.916000000000000000e+03,1.809689604850150317e+02,1.386048283200170204e+02,-2.440360219347298062e-03,1.310464366404458474e+02,2.694162591340876212e-01,0.000000000000000000e+00,3.223820148375749284e+01,1.000000000000000000e+00
1.917000000000000000e+03,1.506421216050286489e+02,1.495402971464866937e+02,-1.454272529028286182e-03,7.606623532168818258e+01,4.881629128916792348e-01,0.000000000000000000e+00,2.521633556719002556e+01,1.000000000000000000e+00
1.919000000000000000e+03,2.038122319030137533e+02,1.637992685193105302e+01,-5.696721567274712524e-03,3.126077767051920659e+02,1.254156138156884426e-01,0.000000000000000000e+00,5.808626090742903614e+01,1.000000000000000000e+00
1.921000000000000000e+03,1.396679606603456989e+02,8.158886766874162788e+01,-1.528435233771501152e-02,8.471747073178133860e+02,4.979057557427180036e-02,0.000000000000000000e+00,4.684832144446087199e+01,1.000000000000000000e+00
1.923000000000000000e+03,2.102118435814406325e+02,1.292273689732910498e+02,-2.509891904596501730e-02,1.394394654157827517e+03,1.938872104534816732e-02,0.000000000000000000e+00,2.731485535525267494e+01,1.000000000000000000e+00
1.923000000000000000e+03,1.923133219199518180e+02,1.561845692441701487e+02,-1.538421589719069643e-02,8.527426894134064241e+02,4.841853142831964441e-02,0.000000000000000000e+00,3.235811681960290542e+01,1.000000000000000000e+00
1.928000000000000000e+03,2.097849888603010982e+02,9.327904648069416282e+01,-7.836795354789384202e-03,4.319295052184927499e+02,6.418790476211910789e-02,0.000000000000000000e+00,2.319712660246774760e+01,1.000000000000000000e+00
1.932000000000000000e+03,2.212437821699815856e+02,7.310969501623357303e+01,-1.542325164904174636e-02,8.549191626788879148e+02,4.672071366696806116e-02,0.000000000000000000e+00,2.319712660246774760e+01,1.000000000000000000e+00
1.934000000000000000e+03,1.576605571087673923e+02,5.772919608695536908e+01,-2.230946796108153937e-03,1.193704038884158933e+02,3.550827237769506040e-01,0.000000000000000000e+00,5.804101860443444139e+01,1.000000000000000000e+00
1.935000000000000000e+03,8.517785813156737618e+01,6.814366362659479037e+00,-7.966332365037208374e-03,4.391519571074837813e+02,8.085564685961821318e-02,0.000000000000000000e+00,8.217519013514159099e+01,1.000000000000000000e+00
1.937000000000000000e+03,8.955718914259330532e+00,3.752181443123044602e+01,-7.603135651591375055e-03,4.189015994368562019e+02,8.975337596802113183e-02,0.000000000000000000e+00,7.249543054613360482e+01,1.000000000000000000e+00
1.939000000000000000e+03,9.517231912671863370e+01,1.281142751872207270e+02,-7.050803797385157487e-03,3.881058427945677636e+02,7.719901726831812638e-02,0.000000000000000000e+00,3.150992556968339642e+01,1.000000000000000000e+00
1.942000000000000000e+03,2.753830965380780782e+01,1.075951672229709715e+02,-7.903546645951092103e-03,4.356512831723078421e+02,7.282233685070016449e-02,0.000000000000000000e+00,4.846864689841856944e+01,1.000000000000000000e+00
1.943000000000000000e+03,9.746555798971124318e+01,8.698757655869501093e+01,-2.324738983751309038e-02,1.291160986779509358e+03,3.759089440691554262e-02,0.000000000000000000e+00,3.770193779181907701e+01,1.000000000000000000e+00
1.946000000000000000e+03,1.663271642004332023e+02,8.253712877058849529e+01,-2.275229551044394630e-02,1.263556559666916428e+03,4.504955626687745518e-02,0.000000000000000000e+00,3.096680082013394042e+01,1.000000000000000000e+00
1.946000000000000000e+03,2.834259952296675777e+01,1.312816618818263947e+01,-2.298195887503055694e-03,1.231199371395602071e+02,2.735024482835279880e-01,0.000000000000000000e+00,1.495502699600936580e+01,1.000000000000000000e+00
1.947000000000000000e+03,6.218311272312979554e+01,7.369904130198293046e+01,-2.047784563021576385e-03,1.091580297274166895e+02,3.490550227526213467e-01,0.000000000000000000e+00,3.770193779181907701e+01,1.000000000000000000e+00
1.947000000000000000e+03,1.791897796531540052e+02,1.445356703108005831e+02,2.466145860306794002e-03,-1.324841381197408907e+02,3.349908244120968215e-01,0.000000000000000000e+00,3.345641821938014715e+01,1.000000000000000000e+00
1.949000000000000000e+03,1.377160798672419517e+01,9.760817364238716820e+00,-2.609422412740821252e-03,1.404726504745923421e+02,3.128892644685457025e-01,0.000000000000000000e+00,1.495502699600936580e+01,1.000000000000000000e+00
1.961000000000000000e+03,1.652440366350996896e+02,4.388098303001353173e+01,-1.582697640711442505e-02,8.774291977337029493e+02,5.532556975123104070e-02,0.000000000000000000e+00,4.206223410383075390e+01,1.000000000000000000e+00
1.963000000000000000e+03,1.669742077398723268e+02,8.590761798635607249e+01,-8.047456098259750737e-03,4.436750834258558029e+02,7.481673424201384925e-02,0.000000000000000000e+00,4.206223410383075390e+01,1.000000000000000000e+00
1.963000000000000000e+03,2.104140886251092013e+02,5.840853697808056921e+01,2.731509609149692513e-03,-1.472797313284572738e+02,2.813832087319096953e-01,0.000000000000000000e+00,4.744874519409507485e+01,1.000000000000000000e+00
1.964000000000000000e+03,4.788825447660151724e+01,5.437524920834199804e+01,-7.559207791258016652e-03,4.164523622865080483e+02,7.634493152755650325e-02,0.000000000000000000e+00,2.955249423626278826e+01,1.000000000000000000e+00
1.967000000000000000e+03,9.492145717875111188e+00,1.066200573129160318e+02,-7.423756051528508995e-03,4.089001293640029076e+02,9.668788947496620434e-02,0.000000000000000000e+00,4.062227926082118756e+01,1.000000000000000000e+00
1.967000000000000000e+03,4.289523404934240602e+01,8.350289351057348597e+01,-7.401320901796220458e-03,4.076492375203995948e+02,5.939268274583564544e-02,0.000000000000000000e+00,2.955249423626278826e+01,1.000000000000000000e+00
1.970000000000000000e+03,7.430365201652290352e+01,8.503878645920649149e+01,-6.942685016746312325e-03,3.820775834579775392e+02,9.034755817326356464e-02,0.000000000000000000e+00,3.144594864765200981e+01,1.000000000000000000e+00
1.975000000000000000e+03,2.758012150173321331e+01,5.867156827672201302e+01,-6.762001372699977773e-03,3.720034052462401633e+02,8.597243374563079410e-02,0.000000000000000000e+00,5.364996270687635160e+01,1.000000000000000000e+00
1.977000000000000000e+03,4.342888672837879227e+01,1.290026095787299312e+02,-8.209126219816573547e-03,4.526891456818672737e+02,5.484317481615363921e-02,0.000000000000000000e+00,7.209465118740830292e+01,1.000000000000000000e+00
