frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.207000000000000000e+03,1.335226922511072303e+02,1.231391111084528056e+01,-5.538047817660778430e-03,3.040718007791705872e+02,1.457774537926621594e-01,0.000000000000000000e+00,2.755217405991178836e+01,1.000000000000000000e+00
1.207000000000000000e+03,1.954754965508953433e+02,4.793035144033274975e+01,-6.541535588464987040e-03,3.592190439593881592e+02,1.693912951748520745e-01,0.000000000000000000e+00,8.858049530066747224e+00,1.000000000000000000e+00
1.208000000000000000e+03,2.182218715788556196e+01,3.287384146576781063e+01,-8.756306684069252791e-03,4.809330535879479385e+02,8.983529442044602131e-02,0.000000000000000000e+00,1.531550743952591986e+01,1.000000000000000000e+00
1.208000000000000000e+03,2.017094733856681898e+02,9.587330150782295846e+01,3.809263380109242925e-03,-2.090654653183753453e+02,2.570465962303496443e-01,0.000000000000000000e+00,1.560303667107318937e+01,1.000000000000000000e+00
1.208000000000000000e+03,4.320408778299391628e+01,1.519435980818215626e+02,3.686657073577759638e-03,-2.023275657659958142e+02,3.314479955632102515e-01,0.000000000000000000e+00,1.007330619718459275e+01,1.000000000000000000e+00
1.208000000000000000e+03,8.716605927567484002e+01,8.188244013144185374e+00,-7.073254495742957275e-03,3.884399599847803870e+02,7.902695198988374248e-02,0.000000000000000000e+00,1.774299178016179113e+01,1.000000000000000000e+00
1.208000000000000000e+03,1.794087948982765113e+02,7.542774443516901783e+01,-3.924036487476864968e-03,2.153728869399452606e+02,2.104844804821491833e-01,0.000000000000000000e+00,1.572687576478556082e+01,1.000000000000000000e+00
1.208000000000000000e+03,1.769505731847392269e+02,1.136709671629486138e+02,-9.245838617304926940e-03,5.078355603768393962e+02,8.209241832689762042e-02,0.000000000000000000e+00,1.294663838434379244e+01,1.000000000000000000e+00
1.209000000000000000e+03,1.469996495968159245e+01,8.520554837947811677e+01,-1.055160872891948605e-02,5.795949021224378157e+02,5.586752197665711961e-02,0.000000000000000000e+00,2.000987117901943435e+01,1.000000000000000000e+00
1.209000000000000000e+03,2.046269352876608991e+02,1.318894621084278924e+02,-6.157830173480480403e-03,3.381322938809504990e+02,1.210198594748298495e-01,0.000000000000000000e+00,2.013761486349931928e+01,1.000000000000000000e+00
1.209000000000000000e+03,1.047272495992294239e+02,4.492979765895638167e+01,3.327232352831699901e-03,-1.825751750975178709e+02,3.264753281016813391e-01,0.000000000000000000e+00,1.638055309690698635e+01,1.000000000000000000e+00
1.209000000000000000e+03,9.407853915234104747e+00,1.084000223690081270e+02,3.158198435646015437e-03,-1.732858197033080216e+02,2.950481287413790898e-01,0.000000000000000000e+00,2.379054566330388454e+01,1.000000000000000000e+00
1.209000000000000000e+03,1.460604689493413559e+02,1.486037131452815458e+02,2.712604672567172498e-03,-1.487979601328781030e+02,3.444535923674078015e-01,0.000000000000000000e+00,8.996509010885501922e+00,1.000000000000000000e+00
1.210000000000000000e+03,1.639651309596364399e+02,7.839891684203935540e+01,-7.235705512008212131e-03,3.973675483017499914e+02,1.419347009513679536e-01,0.000000000000000000e+00,7.434341317701569807e+00,1.000000000000000000e+00
1.210000000000000000e+03,8.158716093025821792e+00,1.330111892739414827e+02,-1.009358933440528475e-02,5.544241848846102130e+02,8.612089161662928039e-02,0.000000000000000000e+00,4.056227228737460777e+00,1.000000000000000000e+00
1.210000000000000000e+03,1.547707306102444988e+02,1.508550496775540637e+02,3.055298727039718054e-03,-1.676309074873501856e+02,3.017438065455566587e-01,0.000000000000000000e+00,8.996509010885501922e+00,1.000000000000000000e+00
1.211000000000000000e+03,1.177333913196995496e+02,5.488784954211281786e+01,-7.057136649305238360e-03,3.875541945346145667e+02,9.784227311189874765e-02,0.000000000000000000e+00,1.638055309690698635e+01,1.000000000000000000e+00
1.211000000000000000e+03,1.401259453985344976e+02,1.582698959085852266e+02,-8.693280839802971366e-03,4.774694323446061617e+02,8.592158626821566614e-02,0.000000000000000000e+00,1.134255963125918143e+01,1.000000000000000000e+00
1.211000000000000000e+03,1.573349458158038203e+02,5.507212833011251973e+01,-3.312674213157536587e-03,1.817751242227381567e+02,2.840429474451241498e-01,0.000000000000000000e+00,1.093290858462216875e+01,1.000000000000000000e+00
1.212000000000000000e+03,3.135524428474878178e+01,4.486073388816554086e+01,-3.057393632384066817e-03,1.677460342062057066e+02,2.694082840103527721e-01,0.000000000000000000e+00,1.498297697755680247e+01,1.000000000000000000e+00
1.212000000000000000e+03,5.279505946153670237e+01,6.550129794900242075e+01,-8.336236405357940263e-03,4.578478516683379098e+02,7.151697341497498250e-02,0.000000000000000000e+00,5.532807825989382700e+00,1.000000000000000000e+00
1.212000000000000000e+03,7.520227949454877603e+01,1.258345944502506768e+02,-7.902672529892851294e-03,4.340211014377205743e+02,9.513198508357645355e-02,0.000000000000000000e+00,7.675654967158363817e+00,1.000000000000000000e+00
1.212000000000000000e+03,4.200191805468678297e+01,1.419422838838484040e+02,-8.703347886619241733e-03,4.780226726481113815e+02,5.804706926511127296e-02,0.000000000000000000e+00,1.007330619718459275e+01,1.000000000000000000e+00
1.212000000000000000e+03,8.803988949194959446e+01,2.590970495924042183e+01,-6.179541663155194153e-03,3.393254611877495108e+02,1.137974091017582845e-01,0.000000000000000000e+00,1.225554314778493747e+01,1.000000000000000000e+00
1.212000000000000000e+03,1.124775153968365657e+02,8.560993529711366534e+01,3.404255238894621661e-03,-1.868080117615362781e+02,3.039478758936369207e-01,0.000000000000000000e+00,3.116842608881874099e+01,1.000000000000000000e+00
1.212000000000000000e+03,8.160023832933202925e+01,1.077553428144972116e+02,-3.640687830513873475e-03,1.998012997767022512e+02,2.901554266712670360e-01,0.000000000000000000e+00,1.818565734363282260e+01,1.000000000000000000e+00
1.213000000000000000e+03,7.168096069811919335e+01,3.793766220501326103e+01,-8.764912458468282139e-03,4.814059888317497098e+02,6.052035369014208133e-02,0.000000000000000000e+00,1.705472855652841702e+01,1.000000000000000000e+00
1.213000000000000000e+03,4.564266170836678072e+01,7.651849651106655870e+01,-1.591667038941281184e-02,8.744349277572042638e+02,3.448460112979034875e-02,0.000000000000000000e+00,1.313527532164812506e+01,1.000000000000000000e+00
1.213000000000000000e+03,6.788635386796013904e+01,9.445852986209796143e+01,-7.669272193008678899e-03,4.211944527121652300e+02,1.040523413529813590e-01,0.000000000000000000e+00,1.716340432783939107e+01,1.000000000000000000e+00
1.213000000000000000e+03,9.338706976390305670e+00,1.430465299971335753e+02,-4.058263851531618109e-03,2.227494283411770937e+02,2.357195581901422310e-01,0.000000000000000000e+00,9.406003763507928994e+00,1.000000000000000000e+00
1.213000000000000000e+03,2.126306621943525386e+02,1.070170167035699507e+02,-3.512205723992021297e-03,1.927404922822682920e+02,2.989873407283951678e-01,0.000000000000000000e+00,1.560303667107318937e+01,1.000000000000000000e+00
1.214000000000000000e+03,8.199600970820442569e+01,5.708548332736046405e+01,-3.467677868198999411e-03,1.902934385531097234e+02,2.687561882514539757e-01,0.000000000000000000e+00,8.297612298096293415e+00,1.000000000000000000e+00
1.214000000000000000e+03,2.097023111044009624e+02,6.939466930874060324e+01,2.448915545848715045e-03,-1.343067736748029404e+02,4.041594230018967782e-01,0.000000000000000000e+00,1.101909603200958898e+01,1.000000000000000000e+00
1.215000000000000000e+03,4.727823233525751334e+01,4.930090735958725645e+01,-8.210111571147015938e-03,4.509165894191524444e+02,8.354157340729206904e-02,0.000000000000000000e+00,1.057940586641208114e+01,1.000000000000000000e+00
1.215000000000000000e+03,2.152096554914273838e+02,5.985058029169250915e+01,-2.481636760753237487e-03,1.361049867153522257e+02,3.358938622247780170e-01,0.000000000000000000e+00,1.073336320681754685e+01,1.000000000000000000e+00
1.216000000000000000e+03,2.237655422160474927e+02,1.548060116866649594e+02,-8.566557735108662128e-03,4.705052917995463986e+02,1.162358098814348928e-01,0.000000000000000000e+00,1.215964214205257754e+01,1.000000000000000000e+00
1.216000000000000000e+03,1.899947143299286267e+02,5.110974319524734710e+01,-2.697802669631428445e-03,1.479845076133744612e+02,3.050027961113872532e-01,0.000000000000000000e+00,1.386348849871033018e+01,1.000000000000000000e+00
1.216000000000000000e+03,2.383072993030866371e+01,7.246882603771787501e+01,-2.684054769346013499e-03,1.472289839066435206e+02,3.275403872106796843e-01,0.000000000000000000e+00,7.253795092501391650e+00,1.000000000000000000e+00
1.217000000000000000e+03,2.240214633558718305e+01,7.958055523369334594e+01,-3.327953371673290049e-03,1.826147990994753911e+02,3.422596072918123733e-01,0.000000000000000000e+00,7.253795092501391650e+00,1.000000000000000000e+00
1.218000000000000000e+03,1.026315299587390797e+02,1.506680021324710417e+01,-8.718100000044404913e-03,4.788333834610868962e+02,6.859596037093107501e-02,0.000000000000000000e+00,7.496526823157749320e+00,1.000000000000000000e+00
1.218000000000000000e+03,1.320203879004862380e+01,1.216831889816943288e+02,-5.918072841447058648e-03,3.249562928587446891e+02,2.310249039607348287e-01,0.000000000000000000e+00,7.374193861325334609e+00,1.000000000000000000e+00
1.218000000000000000e+03,4.363153198680875988e+01,1.017463470148550044e+02,-2.581456563800591051e-03,1.415906409634774548e+02,3.525590885396913121e-01,0.000000000000000000e+00,1.205516619109342358e+01,1.000000000000000000e+00
1.219000000000000000e+03,6.103781906965492254e+01,9.075653844858473462e+01,-1.045905879318626865e-02,5.745087675818017487e+02,1.511484866789998271e-01,0.000000000000000000e+00,1.855018727142973844e+01,1.000000000000000000e+00
1.219000000000000000e+03,2.117547290507702940e+02,3.741104240297924122e+01,-6.689834058446495445e-03,3.673688710178388419e+02,2.649294236204142727e-01,0.000000000000000000e+00,5.968609851842515468e+00,1.000000000000000000e+00
1.219000000000000000e+03,1.539480632961683000e+02,1.535204131148273916e+02,-8.292757406097032297e-03,4.554584384485313535e+02,9.358771885666283818e-02,0.000000000000000000e+00,2.391515323445344876e+01,1.000000000000000000e+00
1.219000000000000000e+03,8.732800675086217268e+01,4.826992592626151435e+01,-3.460979412335033183e-03,1.899253210879949734e+02,3.101927071640945277e-01,0.000000000000000000e+00,3.640096955688836733e+00,1.000000000000000000e+00
1.219000000000000000e+03,3.346781116416056534e+01,1.122620189549307526e+02,-3.002087926232362581e-03,1.647066775591810881e+02,3.074159305253021390e-01,0.000000000000000000e+00,1.462465648526586648e+01,1.000000000000000000e+00
1.220000000000000000e+03,1.581366857963496386e+02,4.807043887878582922e+01,-8.787000285841662511e-03,4.826198379915718419e+02,8.628410857705215431e-02,0.000000000000000000e+00,4.417544412849643720e+00,1.000000000000000000e+00
1.220000000000000000e+03,2.117355072580719195e+02,4.969502123361314716e+01,-1.801340328582881969e-02,9.896620807796560939e+02,4.110464804478364265e-02,0.000000000000000000e+00,1.019179775591845072e+01,1.000000000000000000e+00
1.220000000000000000e+03,8.005684098317647113e+01,1.178929726788800849e+02,-5.899085141131294244e-03,3.239128129507560061e+02,1.440339683363476286e-01,0.000000000000000000e+00,1.625194551935013010e+01,1.000000000000000000e+00
1.220000000000000000e+03,7.400741098006979257e+01,6.897907083082564839e+01,-2.342423885884480951e-03,1.284544637218812397e+02,4.091025189097878823e-01,0.000000000000000000e+00,2.250166170526999565e+01,1.000000000000000000e+00
1.220000000000000000e+03,1.767826840984852197e+02,1.464130474255030663e+02,2.548382842238929719e-03,-1.397730557183936639e+02,2.964054593704590346e-01,0.000000000000000000e+00,1.449214669426080171e+01,1.000000000000000000e+00
1.221000000000000000e+03,1.513552360905663363e+02,1.667328364195897805e+01,-6.824704390024070345e-03,3.747807470662578453e+02,8.738970131653955864e-02,0.000000000000000000e+00,1.095151112584803066e+01,1.000000000000000000e+00
1.221000000000000000e+03,2.068192138715243971e+02,4.076737872089270098e+01,-9.442255798950425008e-03,5.186297786983008109e+02,1.782924328864691210e-01,0.000000000000000000e+00,5.968609851842515468e+00,1.000000000000000000e+00
1.221000000000000000e+03,1.481256104503706865e+02,5.950118900290499369e+01,-7.589988251228977495e-03,4.168373584407448789e+02,1.266622311879761487e-01,0.000000000000000000e+00,4.788224203146926428e+00,1.000000000000000000e+00
1.221000000000000000e+03,8.770412276168865162e+01,9.301175200172513868e+00,-5.509038054757903896e-03,3.024775527016647061e+02,2.005536847650437604e-01,0.000000000000000000e+00,1.017754205537089796e+01,1.000000000000000000e+00
1.221000000000000000e+03,1.652154759762815672e+02,8.736936895064144437e+01,-3.218143174524228968e-03,1.765801170415228967e+02,3.236146762047934500e-01,0.000000000000000000e+00,1.150034889484587453e+01,1.000000000000000000e+00
1.221000000000000000e+03,1.859850451581916388e+02,1.253083793502449197e+02,-2.233946701608596850e-03,1.224930381471846772e+02,4.065484564751410401e-01,0.000000000000000000e+00,2.302369352732140229e+01,1.000000000000000000e+00
1.222000000000000000e+03,1.897962800414284743e+02,1.352979473040573488e+01,-3.308315830151873065e-03,1.815356067971364098e+02,2.529112932303377859e-01,0.000000000000000000e+00,9.479678961961267802e+00,1.000000000000000000e+00
1.222000000000000000e+03,1.194946509115760591e+02,1.730361595590707680e+01,2.560159477842027884e-03,-1.404202474494183548e+02,3.718899327268982979e-01,0.000000000000000000e+00,1.077415181433841695e+01,1.000000000000000000e+00
1.222000000000000000e+03,1.934307650341769431e+02,4.866603479540063404e+01,3.589594946416142275e-03,-1.969934611701010283e+02,2.252155626388759879e-01,0.000000000000000000e+00,1.017141407170431577e+01,1.000000000000000000e+00
1.222000000000000000e+03,8.769914188131916433e+01,8.683575821752162938e+01,-3.020297071286913784e-03,1.657073715184332627e+02,3.105938714015392677e-01,0.000000000000000000e+00,1.672643464769836541e+01,1.000000000000000000e+00
1.222000000000000000e+03,1.414061175645939556e+02,1.187649138985303665e+02,2.748786313434241693e-03,-1.507863428572201201e+02,3.890446181857047936e-01,0.000000000000000000e+00,1.484183142511126441e+01,1.000000000000000000e+00
1.223000000000000000e+03,6.376982075350161949e+01,1.567418325354899196e+02,-3.799063726981639043e-03,2.085049375593463878e+02,2.258394720007486089e-01,0.000000000000000000e+00,1.792888624793339147e+01,1.000000000000000000e+00
1.224000000000000000e+03,1.098661775783574228e+02,6.679764490100200192e+01,-1.012389690359916800e-02,5.560897546475550826e+02,7.190793147450202927e-02,0.000000000000000000e+00,1.571211879114223287e+01,1.000000000000000000e+00
1.224000000000000000e+03,9.029861577189908672e+00,1.430607321616745082e+02,3.916369731757161216e-03,-2.149515560036061004e+02,1.710098078957549284e-01,0.000000000000000000e+00,1.899384136843825033e+01,1.000000000000000000e+00
1.224000000000000000e+03,9.027975798708827426e+01,4.613979201351029502e+01,1.680745164754201800e-03,-9.209153195231567679e+01,4.753609087536708744e-01,0.000000000000000000e+00,3.640096955688836733e+00,1.000000000000000000e+00
1.224000000000000000e+03,2.019668913532784416e+01,6.161320329322082756e+01,-4.371034668407484947e-03,2.399379270949841327e+02,2.071209941744872607e-01,0.000000000000000000e+00,1.253268486591652930e+01,1.000000000000000000e+00
1.224000000000000000e+03,6.443089148877601247e+01,1.134258219580770799e+02,2.713724612825247837e-03,-1.488595070889609815e+02,3.023571887732509067e-01,0.000000000000000000e+00,1.625194551935013010e+01,1.000000000000000000e+00
1.225000000000000000e+03,1.572573603380887732e+02,7.906717525304958372e+01,-1.002435578223686771e-02,5.506194155104881247e+02,5.442225450072191162e-02,0.000000000000000000e+00,1.150034889484587453e+01,1.000000000000000000e+00
1.225000000000000000e+03,1.140557247847270901e+02,9.645552866289843053e+01,-3.122050641198346067e-03,1.712992970282618046e+02,2.923054782133540641e-01,0.000000000000000000e+00,9.778432307766498965e+00,1.000000000000000000e+00
1.226000000000000000e+03,1.345904166228278029e+02,1.319492296078809375e+02,-9.066078144686498877e-03,4.979567210066947496e+02,7.777296455930005070e-02,0.000000000000000000e+00,1.484183142511126441e+01,1.000000000000000000e+00
1.226000000000000000e+03,1.626578715538055917e+02,1.406577870437310480e+02,-5.142960607409395590e-03,2.823595576457384482e+02,1.591943951080123654e-01,0.000000000000000000e+00,1.846784201575242079e+01,1.000000000000000000e+00
1.226000000000000000e+03,1.941456021922676598e+02,8.487617847407099703e+01,-7.305052254489714271e-03,4.011785381141305606e+02,1.047816794125380202e-01,0.000000000000000000e+00,1.635527687194070268e+01,1.000000000000000000e+00
1.226000000000000000e+03,9.569091516376734319e+01,1.465334359748694339e+02,-6.794779851228578867e-03,3.731362269574693755e+02,1.344736607108752979e-01,0.000000000000000000e+00,1.193062557136163448e+01,1.000000000000000000e+00
1.227000000000000000e+03,1.233124614568731232e+02,7.734108054482238970e+01,-9.953780676665927030e-03,5.467409203034452503e+02,7.644180699382396860e-02,0.000000000000000000e+00,1.708702973945482029e+01,1.000000000000000000e+00
1.227000000000000000e+03,1.147320096986848625e+02,2.696796259681778452e+01,3.212346699755772462e-03,-1.762615684623131074e+02,3.125354665429657119e-01,0.000000000000000000e+00,1.077415181433841695e+01,1.000000000000000000e+00
1.227000000000000000e+03,3.507498053491678291e+01,3.566717606847333144e+01,-7.369707844705514384e-03,4.047317229762975330e+02,6.961131256182195859e-02,0.000000000000000000e+00,1.494239129060622950e+01,0.000000000000000000e+00
1.227000000000000000e+03,1.069597564537646548e+02,1.504517318423199583e+02,-1.365579400447835060e-02,7.501871756391382178e+02,4.248682163480366203e-02,0.000000000000000000e+00,1.193062557136163448e+01,1.000000000000000000e+00
1.228000000000000000e+03,4.470427334293680843e+01,4.709310174208939515e+01,-7.635091505370912753e-03,4.193160335145736894e+02,5.786083962876320541e-02,0.000000000000000000e+00,1.494239129060622950e+01,1.000000000000000000e+00
1.228000000000000000e+03,1.172867816328150923e+02,1.380831586990500455e+02,-6.352504469085198772e-03,3.488307309052972869e+02,1.061274808165594274e-01,0.000000000000000000e+00,1.611300873980894721e+01,1.000000000000000000e+00
1.228000000000000000e+03,7.725001110450806152e+01,1.449211121601503578e+02,-3.681432664182748837e-03,2.020404553658871976e+02,2.269749771529169236e-01,0.000000000000000000e+00,9.662907909682671104e+00,1.000000000000000000e+00
1.229000000000000000e+03,1.739678703535286388e+02,1.552572773043207519e+02,3.106332850654992470e-03,-1.704355168781007421e+02,3.012409684841451663e-01,0.000000000000000000e+00,1.846784201575242079e+01,1.000000000000000000e+00
1.230000000000000000e+03,5.829937864140958936e+01,9.288418444212524605e+01,-1.888184354022104383e-02,1.037387710617752418e+03,4.025329935814836446e-02,0.000000000000000000e+00,1.753340169194287057e+01,1.000000000000000000e+00
1.231000000000000000e+03,2.303659857104162256e+01,7.111891322202014010e+01,2.593218982151718460e-03,-1.422370513773056473e+02,4.280819044470550727e-01,0.000000000000000000e+00,5.490930578472354995e+00,1.000000000000000000e+00
1.231000000000000000e+03,2.007861761195330246e+02,4.593811479905676265e+01,3.312808023887949330e-03,-1.817824778677997983e+02,2.514301404165337761e-01,0.000000000000000000e+00,1.155648291483019285e+01,1.000000000000000000e+00
1.231000000000000000e+03,1.545405632858119702e+02,1.238805380964940923e+02,2.173503985300864576e-03,-1.191713741751124473e+02,3.838078999044918227e-01,0.000000000000000000e+00,1.198840080354097992e+01,1.000000000000000000e+00
1.232000000000000000e+03,1.787565415121794956e+02,4.794669087082986891e+01,4.039136020175354037e-03,-2.216982474518786432e+02,2.244748582388241820e-01,0.000000000000000000e+00,1.056631339365505973e+01,1.000000000000000000e+00
1.232000000000000000e+03,1.618057336653902496e+02,9.998483497122093411e+01,-6.640564700073634322e-03,3.646612453082161096e+02,9.379222348617455296e-02,0.000000000000000000e+00,1.129997446885240109e+01,1.000000000000000000e+00
1.233000000000000000e+03,1.089194924403118279e+02,1.556058610859420988e+01,-9.396618620615746972e-03,5.161217615157252112e+02,4.558838489816641193e-02,0.000000000000000000e+00,7.592037621114269719e+00,1.000000000000000000e+00
1.233000000000000000e+03,1.108096816037966477e+02,1.140097241755599953e+02,-8.286866636379293383e-03,4.551347078365653829e+02,9.746438676830992964e-02,0.000000000000000000e+00,1.728210076971070563e+01,0.000000000000000000e+00
1.233000000000000000e+03,8.780611904457465755e+00,1.296993898966468635e+02,-9.061442339123324322e-03,4.977019576661074325e+02,9.080194100378791155e-02,0.000000000000000000e+00,6.502844583487549457e+00,1.000000000000000000e+00
1.233000000000000000e+03,2.380801960102800052e+01,6.568244118474288484e+01,-3.294159158902732181e-03,1.807576188487899174e+02,3.501574394181378169e-01,0.000000000000000000e+00,5.490930578472354995e+00,1.000000000000000000e+00
1.233000000000000000e+03,1.397810417858738106e+02,1.559131794997421423e+02,2.569025706177389089e-03,-1.409074960879439971e+02,3.668323616585675850e-01,0.000000000000000000e+00,1.338171737279374440e+01,1.000000000000000000e+00
1.234000000000000000e+03,1.952412929385702611e+01,2.690283004005035039e+01,-8.566058609375018854e-03,4.704778620599805095e+02,1.259856118010783677e-01,0.000000000000000000e+00,7.812077222206665894e+00,0.000000000000000000e+00
1.234000000000000000e+03,1.123134801616620990e+02,6.815595288215493497e+01,-8.274500500745790924e-03,4.544551197949156176e+02,1.192283464666537007e-01,0.000000000000000000e+00,5.213397966726254218e+00,1.000000000000000000e+00
1.234000000000000000e+03,1.353375326716313793e+02,7.909946965382833639e+01,-8.808365655700409191e-03,4.837939840863382415e+02,8.963219967800051258e-02,0.000000000000000000e+00,1.200428921745903743e+01,1.000000000000000000e+00
1.234000000000000000e+03,1.213450663397405407e+02,2.232883546834716526e+01,-2.840577512214277449e-03,1.558307805755488005e+02,2.608763614518588847e-01,0.000000000000000000e+00,1.414934931811213659e+01,1.000000000000000000e+00
1.234000000000000000e+03,1.503542001103929806e+02,2.229442157115832046e+01,-2.990836805777537764e-03,1.640883658130649394e+02,1.896619181304313173e-01,0.000000000000000000e+00,1.580012871427734211e+01,1.000000000000000000e+00
1.234000000000000000e+03,3.697687895107698353e+01,4.930262948499854758e+01,3.286859942688318947e-03,-1.803564862557353479e+02,3.183652699230847816e-01,0.000000000000000000e+00,2.101706658647809434e+01,1.000000000000000000e+00
1.235000000000000000e+03,1.814884979192798085e+02,1.140802417093665895e+02,-4.290935210199047466e-03,2.355360156527706010e+02,3.170361464661675122e-01,0.000000000000000000e+00,1.373272150668927161e+01,1.000000000000000000e+00
1.235000000000000000e+03,7.992731497360543358e+01,8.140946597402624718e+00,-9.526998038530437585e-03,5.232868368406336685e+02,1.044446436540547030e-01,0.000000000000000000e+00,1.431995998475538023e+01,1.000000000000000000e+00
1.235000000000000000e+03,9.255800572558859685e+00,4.460020513314117352e+01,-3.525546609075279857e-03,1.934736482362628180e+02,2.629671057866317385e-01,0.000000000000000000e+00,1.062278140937276838e+01,1.000000000000000000e+00
1.236000000000000000e+03,6.688734571445709598e+00,5.490814658705158280e+01,-8.204496657034087218e-03,4.506080186093920474e+02,7.087814281600046673e-02,0.000000000000000000e+00,1.062278140937276838e+01,1.000000000000000000e+00
1.236000000000000000e+03,1.466963354529764558e+02,1.140832527189075023e+02,-6.836460270215568603e-03,3.754267981717919724e+02,9.009704047793964943e-02,0.000000000000000000e+00,1.255064584247772252e+01,1.000000000000000000e+00
1.236000000000000000e+03,1.892655367265224697e+02,4.684760110295338364e+01,2.689043231775896988e-03,-1.475031277066179882e+02,3.251385849057291111e-01,0.000000000000000000e+00,1.056631339365505973e+01,1.000000000000000000e+00
1.237000000000000000e+03,1.762322153598564114e+02,1.439136058368974602e+02,-2.985720317162053866e-03,1.638071862609905054e+02,2.788013768258487124e-01,0.000000000000000000e+00,2.515449419635825379e+01,1.000000000000000000e+00
1.237000000000000000e+03,7.645314550983320601e+01,1.406912094948941672e+02,-9.211944036739298791e-03,5.059728643566914457e+02,8.966034625340235653e-02,0.000000000000000000e+00,2.366970833458145762e+01,1.000000000000000000e+00
1.237000000000000000e+03,1.252269429070122726e+02,1.366140782041502177e+02,2.777136768704552630e-03,-1.523443583074819117e+02,3.157553033857546376e-01,0.000000000000000000e+00,2.098703337916105482e+01,1.000000000000000000e+00
1.239000000000000000e+03,2.908970269870629366e+01,7.473861828132707785e+01,-3.242254850235686946e-03,1.779051879418655062e+02,3.121087657103422952e-01,0.000000000000000000e+00,1.533887440769905730e+01,1.000000000000000000e+00
1.239000000000000000e+03,4.421696253697025725e+01,7.727772794434110892e+01,-3.633362453686513928e-03,1.993987295122321939e+02,2.130790021724794370e-01,0.000000000000000000e+00,1.362994265450494424e+01,1.000000000000000000e+00
1.239000000000000000e+03,2.030252786884623504e+02,1.491653284453337847e+02,2.926096004513806421e-03,-1.605304981291251067e+02,4.205078913189538303e-01,0.000000000000000000e+00,1.045642590818981965e+01,1.000000000000000000e+00
1.240000000000000000e+03,4.972646233310821628e+01,6.481094212114477671e+01,-6.873707044394754100e-03,3.774737159052208995e+02,8.270559459155046866e-02,0.000000000000000000e+00,1.362994265450494424e+01,1.000000000000000000e+00
1.240000000000000000e+03,8.655437616458664252e+01,9.349727603866368497e+01,-6.574163513466461245e-03,3.610121302000707146e+02,9.349835473603973490e-02,0.000000000000000000e+00,1.329898337631771810e+01,1.000000000000000000e+00
1.240000000000000000e+03,1.492615780219839507e+02,9.161939524227057063e+01,-3.608244043010661907e-03,1.980183329173323443e+02,2.023691245118847126e-01,0.000000000000000000e+00,1.595635469439397625e+01,1.000000000000000000e+00
1.241000000000000000e+03,9.986747902991633907e+01,8.074330828897140577e+01,-3.003679207451880311e-03,1.647941273268155555e+02,3.781553972592209822e-01,0.000000000000000000e+00,1.407856280264508619e+01,1.000000000000000000e+00
1.242000000000000000e+03,7.879974933132365322e+01,1.912109999707040586e+01,2.678339542135775141e-03,-1.469149003333672567e+02,2.794189531790080006e-01,0.000000000000000000e+00,1.185235978491146902e+01,1.000000000000000000e+00
1.242000000000000000e+03,1.655520847443370371e+02,6.828091424331074677e+01,-7.570287706063686881e-03,4.157547037371978149e+02,6.379262464041990377e-02,0.000000000000000000e+00,1.902876553908519952e+01,1.000000000000000000e+00
1.242000000000000000e+03,5.890127617382877645e+01,1.565716054426022197e+02,3.028093397498852774e-03,-1.661358230751249039e+02,2.935643853239683354e-01,0.000000000000000000e+00,2.159717002541791686e+01,1.000000000000000000e+00
1.242000000000000000e+03,3.012887530980059481e+01,2.358311162744681866e+01,-6.642444684184219648e-03,3.647645609080049098e+02,1.189813057511939220e-01,0.000000000000000000e+00,6.714442657571184192e+00,1.000000000000000000e+00
1.243000000000000000e+03,3.935012598032729869e+01,1.005624218360989630e+02,-2.753539479652366163e-03,1.510475558195832093e+02,3.050725174282902241e-01,0.000000000000000000e+00,1.810517435869198621e+01,1.000000000000000000e+00
1.243000000000000000e+03,2.360771176259889259e+01,1.455057858774207489e+02,-2.944533654598580682e-03,1.615437497127312838e+02,2.897723278092221300e-01,0.000000000000000000e+00,7.496654246308938951e+00,1.000000000000000000e+00
1.243000000000000000e+03,7.705685085889075481e+01,1.448749024472301130e+02,2.729641721885789525e-03,-1.497342409019941556e+02,3.580268479166848206e-01,0.000000000000000000e+00,2.159717002541791686e+01,1.000000000000000000e+00
1.245000000000000000e+03,1.890631485850892375e+02,1.209836224068924366e+02,-2.676106975421193180e-03,1.467922083553410175e+02,3.935337184037149827e-01,0.000000000000000000e+00,1.840071403325740462e+01,1.000000000000000000e+00
1.246000000000000000e+03,1.491070309848959994e+02,8.543673103172896788e+01,-8.234871148168607102e-03,4.522772661057798587e+02,8.701527255294982943e-02,0.000000000000000000e+00,1.391924345832475574e+01,1.000000000000000000e+00
1.246000000000000000e+03,9.667803870066951788e+01,1.280206142569505232e+02,-4.462031627453687081e-03,2.449387169154315984e+02,2.333779065870305036e-01,0.000000000000000000e+00,1.142132586207120681e+01,1.000000000000000000e+00
1.246000000000000000e+03,4.704408116697454290e+00,1.593887254462410681e+02,-6.887105402479719828e-03,3.782100303208266610e+02,9.417093714132496185e-02,0.000000000000000000e+00,1.595694060284121818e+01,1.000000000000000000e+00
